user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
951064af97cbc6bda599956224be8fa4,295,277,1599666356,1599669596,2020-09-09 15:45:56,2020-09-09 16:39:56
951064af97cbc6bda599956224be8fa4,273,289,1599627948,1599630828,2020-09-09 05:05:48,2020-09-09 05:53:48
951064af97cbc6bda599956224be8fa4,281,273,1599943491,1599944931,2020-09-12 20:44:51,2020-09-12 21:08:51
951064af97cbc6bda599956224be8fa4,294,276,1599657409,1599660649,2020-09-09 13:16:49,2020-09-09 14:10:49
951064af97cbc6bda599956224be8fa4,289,278,1599699849,1599701829,2020-09-10 01:04:09,2020-09-10 01:37:09
951064af97cbc6bda599956224be8fa4,296,270,1599618417,1599623097,2020-09-09 02:26:57,2020-09-09 03:44:57
951064af97cbc6bda599956224be8fa4,274,278,1599796719,1599797439,2020-09-11 03:58:39,2020-09-11 04:10:39
951064af97cbc6bda599956224be8fa4,285,283,1599999343,1599999703,2020-09-13 12:15:43,2020-09-13 12:21:43
951064af97cbc6bda599956224be8fa4,289,296,1599125412,1599126672,2020-09-03 09:30:12,2020-09-03 09:51:12
951064af97cbc6bda599956224be8fa4,289,286,1599322372,1599322912,2020-09-05 16:12:52,2020-09-05 16:21:52
951064af97cbc6bda599956224be8fa4,294,283,1599114685,1599116665,2020-09-03 06:31:25,2020-09-03 07:04:25
951064af97cbc6bda599956224be8fa4,270,279,1599531099,1599532719,2020-09-08 02:11:39,2020-09-08 02:38:39
951064af97cbc6bda599956224be8fa4,291,293,1599921805,1599922165,2020-09-12 14:43:25,2020-09-12 14:49:25
951064af97cbc6bda599956224be8fa4,285,283,1599991280,1599991640,2020-09-13 10:01:20,2020-09-13 10:07:20
951064af97cbc6bda599956224be8fa4,296,289,1599085207,1599086467,2020-09-02 22:20:07,2020-09-02 22:41:07
951064af97cbc6bda599956224be8fa4,294,276,1599313479,1599316719,2020-09-05 13:44:39,2020-09-05 14:38:39
951064af97cbc6bda599956224be8fa4,294,280,1599643761,1599646281,2020-09-09 09:29:21,2020-09-09 10:11:21
951064af97cbc6bda599956224be8fa4,282,287,1599511036,1599511936,2020-09-07 20:37:16,2020-09-07 20:52:16
951064af97cbc6bda599956224be8fa4,283,276,1599514959,1599516219,2020-09-07 21:42:39,2020-09-07 22:03:39
951064af97cbc6bda599956224be8fa4,273,281,1599950681,1599952121,2020-09-12 22:44:41,2020-09-12 23:08:41
951064af97cbc6bda599956224be8fa4,306,296,1599389545,1599390265,2020-09-06 10:52:25,2020-09-06 11:04:25
951064af97cbc6bda599956224be8fa4,292,274,1599055160,1599058400,2020-09-02 13:59:20,2020-09-02 14:53:20
951064af97cbc6bda599956224be8fa4,280,297,1599969581,1599972641,2020-09-13 03:59:41,2020-09-13 04:50:41
951064af97cbc6bda599956224be8fa4,285,304,1599444882,1599447222,2020-09-07 02:14:42,2020-09-07 02:53:42
951064af97cbc6bda599956224be8fa4,286,270,1599350337,1599353217,2020-09-05 23:58:57,2020-09-06 00:46:57
951064af97cbc6bda599956224be8fa4,287,287,1599134722,1599134722,2020-09-03 12:05:22,2020-09-03 12:05:22
951064af97cbc6bda599956224be8fa4,293,305,1599245886,1599246966,2020-09-04 18:58:06,2020-09-04 19:16:06
951064af97cbc6bda599956224be8fa4,278,274,1599091850,1599092570,2020-09-03 00:10:50,2020-09-03 00:22:50
951064af97cbc6bda599956224be8fa4,297,297,1599384644,1599384644,2020-09-06 09:30:44,2020-09-06 09:30:44
951064af97cbc6bda599956224be8fa4,276,304,1599023918,1599027878,2020-09-02 05:18:38,2020-09-02 06:24:38
951064af97cbc6bda599956224be8fa4,276,276,1599890094,1599890094,2020-09-12 05:54:54,2020-09-12 05:54:54
951064af97cbc6bda599956224be8fa4,270,291,1599976747,1599980527,2020-09-13 05:59:07,2020-09-13 07:02:07
75af11cb31ec7ff4410de1770a7f5e49,287,293,1599801595,1599802675,2020-09-11 05:19:55,2020-09-11 05:37:55
75af11cb31ec7ff4410de1770a7f5e49,282,279,1599011985,1599012525,2020-09-02 01:59:45,2020-09-02 02:08:45
75af11cb31ec7ff4410de1770a7f5e49,275,275,1599972743,1599972743,2020-09-13 04:52:23,2020-09-13 04:52:23
75af11cb31ec7ff4410de1770a7f5e49,270,272,1599104842,1599105202,2020-09-03 03:47:22,2020-09-03 03:53:22
75af11cb31ec7ff4410de1770a7f5e49,286,276,1599198849,1599200649,2020-09-04 05:54:09,2020-09-04 06:24:09
75af11cb31ec7ff4410de1770a7f5e49,279,279,1599739447,1599739447,2020-09-10 12:04:07,2020-09-10 12:04:07
75af11cb31ec7ff4410de1770a7f5e49,306,271,1599429658,1599434878,2020-09-06 22:00:58,2020-09-06 23:27:58
75af11cb31ec7ff4410de1770a7f5e49,306,296,1599133975,1599134695,2020-09-03 11:52:55,2020-09-03 12:04:55
75af11cb31ec7ff4410de1770a7f5e49,278,271,1600002801,1600004061,2020-09-13 13:13:21,2020-09-13 13:34:21
75af11cb31ec7ff4410de1770a7f5e49,297,297,1599409286,1599409286,2020-09-06 16:21:26,2020-09-06 16:21:26
4a153e3126ad3e0dea1f358f2d5143a3,292,281,1599994257,1599996237,2020-09-13 10:50:57,2020-09-13 11:23:57
4a153e3126ad3e0dea1f358f2d5143a3,294,270,1599991744,1599996064,2020-09-13 10:09:04,2020-09-13 11:21:04
4a153e3126ad3e0dea1f358f2d5143a3,283,293,1599407110,1599408910,2020-09-06 15:45:10,2020-09-06 16:15:10
4a153e3126ad3e0dea1f358f2d5143a3,295,278,1599198278,1599201338,2020-09-04 05:44:38,2020-09-04 06:35:38
4a153e3126ad3e0dea1f358f2d5143a3,292,291,1599802015,1599802195,2020-09-11 05:26:55,2020-09-11 05:29:55
4a153e3126ad3e0dea1f358f2d5143a3,296,296,1599669044,1599669044,2020-09-09 16:30:44,2020-09-09 16:30:44
4a153e3126ad3e0dea1f358f2d5143a3,306,306,1599448111,1599448111,2020-09-07 03:08:31,2020-09-07 03:08:31
4a153e3126ad3e0dea1f358f2d5143a3,293,290,1599754136,1599754676,2020-09-10 16:08:56,2020-09-10 16:17:56
4a153e3126ad3e0dea1f358f2d5143a3,273,285,1599382871,1599385031,2020-09-06 09:01:11,2020-09-06 09:37:11
4a153e3126ad3e0dea1f358f2d5143a3,275,274,1599107134,1599107314,2020-09-03 04:25:34,2020-09-03 04:28:34
4a153e3126ad3e0dea1f358f2d5143a3,297,292,1599507792,1599508692,2020-09-07 19:43:12,2020-09-07 19:58:12
4a153e3126ad3e0dea1f358f2d5143a3,292,283,1599659139,1599660759,2020-09-09 13:45:39,2020-09-09 14:12:39
4a153e3126ad3e0dea1f358f2d5143a3,284,292,1599820451,1599821891,2020-09-11 10:34:11,2020-09-11 10:58:11
4a153e3126ad3e0dea1f358f2d5143a3,306,287,1599762279,1599764619,2020-09-10 18:24:39,2020-09-10 19:03:39
4a153e3126ad3e0dea1f358f2d5143a3,290,287,1599912301,1599912841,2020-09-12 12:05:01,2020-09-12 12:14:01
4a153e3126ad3e0dea1f358f2d5143a3,287,282,1598978819,1598979719,2020-09-01 16:46:59,2020-09-01 17:01:59
4a153e3126ad3e0dea1f358f2d5143a3,292,286,1599057431,1599058511,2020-09-02 14:37:11,2020-09-02 14:55:11
4a153e3126ad3e0dea1f358f2d5143a3,281,272,1599757833,1599759453,2020-09-10 17:10:33,2020-09-10 17:37:33
4a153e3126ad3e0dea1f358f2d5143a3,289,305,1599099906,1599101706,2020-09-03 02:25:06,2020-09-03 02:55:06
4a153e3126ad3e0dea1f358f2d5143a3,292,280,1599671598,1599673758,2020-09-09 17:13:18,2020-09-09 17:49:18
4a153e3126ad3e0dea1f358f2d5143a3,294,294,1598954088,1598954088,2020-09-01 09:54:48,2020-09-01 09:54:48
4a153e3126ad3e0dea1f358f2d5143a3,276,277,1599337703,1599337883,2020-09-05 20:28:23,2020-09-05 20:31:23
4a153e3126ad3e0dea1f358f2d5143a3,291,278,1599273632,1599275972,2020-09-05 02:40:32,2020-09-05 03:19:32
4a153e3126ad3e0dea1f358f2d5143a3,277,276,1599141091,1599141271,2020-09-03 13:51:31,2020-09-03 13:54:31
4a153e3126ad3e0dea1f358f2d5143a3,278,292,1599191808,1599194328,2020-09-04 03:56:48,2020-09-04 04:38:48
4a153e3126ad3e0dea1f358f2d5143a3,285,295,1599910097,1599911897,2020-09-12 11:28:17,2020-09-12 11:58:17
4a153e3126ad3e0dea1f358f2d5143a3,274,276,1599952479,1599952839,2020-09-12 23:14:39,2020-09-12 23:20:39
4a153e3126ad3e0dea1f358f2d5143a3,282,294,1599988995,1599991155,2020-09-13 09:23:15,2020-09-13 09:59:15
4a153e3126ad3e0dea1f358f2d5143a3,290,274,1599509626,1599512506,2020-09-07 20:13:46,2020-09-07 21:01:46
fa2924faf18f58b22511acdff20f1445,271,297,1599070207,1599074887,2020-09-02 18:10:07,2020-09-02 19:28:07
fa2924faf18f58b22511acdff20f1445,306,275,1599063457,1599067957,2020-09-02 16:17:37,2020-09-02 17:32:37
fa2924faf18f58b22511acdff20f1445,284,285,1599218394,1599218574,2020-09-04 11:19:54,2020-09-04 11:22:54
fa2924faf18f58b22511acdff20f1445,294,305,1599605851,1599606751,2020-09-08 22:57:31,2020-09-08 23:12:31
fa2924faf18f58b22511acdff20f1445,286,285,1599665639,1599665819,2020-09-09 15:33:59,2020-09-09 15:36:59
fa2924faf18f58b22511acdff20f1445,296,290,1599807560,1599808640,2020-09-11 06:59:20,2020-09-11 07:17:20
fa2924faf18f58b22511acdff20f1445,306,271,1599008753,1599013973,2020-09-02 01:05:53,2020-09-02 02:32:53
fa2924faf18f58b22511acdff20f1445,289,289,1600034228,1600034228,2020-09-13 21:57:08,2020-09-13 21:57:08
fa2924faf18f58b22511acdff20f1445,297,305,1599637810,1599638170,2020-09-09 07:50:10,2020-09-09 07:56:10
fa2924faf18f58b22511acdff20f1445,297,270,1599573343,1599578203,2020-09-08 13:55:43,2020-09-08 15:16:43
fa2924faf18f58b22511acdff20f1445,291,285,1599581228,1599582308,2020-09-08 16:07:08,2020-09-08 16:25:08
fa2924faf18f58b22511acdff20f1445,281,286,1599767606,1599768506,2020-09-10 19:53:26,2020-09-10 20:08:26
fa2924faf18f58b22511acdff20f1445,276,281,1599352828,1599353728,2020-09-06 00:40:28,2020-09-06 00:55:28
fa2924faf18f58b22511acdff20f1445,279,279,1599013722,1599013722,2020-09-02 02:28:42,2020-09-02 02:28:42
fa2924faf18f58b22511acdff20f1445,281,286,1599516585,1599517485,2020-09-07 22:09:45,2020-09-07 22:24:45
fa2924faf18f58b22511acdff20f1445,304,288,1599885065,1599886865,2020-09-12 04:31:05,2020-09-12 05:01:05
fa2924faf18f58b22511acdff20f1445,279,289,1599111423,1599113223,2020-09-03 05:37:03,2020-09-03 06:07:03
fa2924faf18f58b22511acdff20f1445,294,305,1599587570,1599588470,2020-09-08 17:52:50,2020-09-08 18:07:50
fa2924faf18f58b22511acdff20f1445,304,297,1599423418,1599423598,2020-09-06 20:16:58,2020-09-06 20:19:58
fa2924faf18f58b22511acdff20f1445,274,285,1598992651,1598994631,2020-09-01 20:37:31,2020-09-01 21:10:31
fa2924faf18f58b22511acdff20f1445,296,275,1599279489,1599283269,2020-09-05 04:18:09,2020-09-05 05:21:09
fa2924faf18f58b22511acdff20f1445,306,284,1599344565,1599347445,2020-09-05 22:22:45,2020-09-05 23:10:45
fa2924faf18f58b22511acdff20f1445,274,292,1599545170,1599548410,2020-09-08 06:06:10,2020-09-08 07:00:10
fa2924faf18f58b22511acdff20f1445,304,284,1599689500,1599692020,2020-09-09 22:11:40,2020-09-09 22:53:40
1d6df06f89ca93d060b8a1a7b019da3e,294,276,1599599552,1599602792,2020-09-08 21:12:32,2020-09-08 22:06:32
353dc3dfd32a89eb196add4ff4e31015,285,305,1599379018,1599381538,2020-09-06 07:56:58,2020-09-06 08:38:58
353dc3dfd32a89eb196add4ff4e31015,281,304,1599602958,1599606018,2020-09-08 22:09:18,2020-09-08 23:00:18
353dc3dfd32a89eb196add4ff4e31015,291,282,1600000021,1600001641,2020-09-13 12:27:01,2020-09-13 12:54:01
353dc3dfd32a89eb196add4ff4e31015,285,287,1599818416,1599818776,2020-09-11 10:00:16,2020-09-11 10:06:16
353dc3dfd32a89eb196add4ff4e31015,283,294,1599129778,1599131758,2020-09-03 10:42:58,2020-09-03 11:15:58
353dc3dfd32a89eb196add4ff4e31015,275,295,1599424877,1599428477,2020-09-06 20:41:17,2020-09-06 21:41:17
353dc3dfd32a89eb196add4ff4e31015,288,295,1599802632,1599803892,2020-09-11 05:37:12,2020-09-11 05:58:12
353dc3dfd32a89eb196add4ff4e31015,290,294,1599038322,1599039042,2020-09-02 09:18:42,2020-09-02 09:30:42
353dc3dfd32a89eb196add4ff4e31015,276,290,1599120933,1599123453,2020-09-03 08:15:33,2020-09-03 08:57:33
353dc3dfd32a89eb196add4ff4e31015,286,294,1599425078,1599426518,2020-09-06 20:44:38,2020-09-06 21:08:38
353dc3dfd32a89eb196add4ff4e31015,270,293,1599945851,1599949991,2020-09-12 21:24:11,2020-09-12 22:33:11
353dc3dfd32a89eb196add4ff4e31015,281,280,1599913846,1599914026,2020-09-12 12:30:46,2020-09-12 12:33:46
353dc3dfd32a89eb196add4ff4e31015,271,288,1599492151,1599495211,2020-09-07 15:22:31,2020-09-07 16:13:31
1015e303d480c0a689742d344b89829c,296,288,1599383282,1599384722,2020-09-06 09:08:02,2020-09-06 09:32:02
1015e303d480c0a689742d344b89829c,295,297,1599926381,1599926741,2020-09-12 15:59:41,2020-09-12 16:05:41
1015e303d480c0a689742d344b89829c,280,295,1599162572,1599165272,2020-09-03 19:49:32,2020-09-03 20:34:32
1015e303d480c0a689742d344b89829c,305,288,1599031499,1599033479,2020-09-02 07:24:59,2020-09-02 07:57:59
1015e303d480c0a689742d344b89829c,271,287,1599705935,1599708815,2020-09-10 02:45:35,2020-09-10 03:33:35
1015e303d480c0a689742d344b89829c,276,277,1599758693,1599758873,2020-09-10 17:24:53,2020-09-10 17:27:53
1015e303d480c0a689742d344b89829c,282,292,1599702303,1599704103,2020-09-10 01:45:03,2020-09-10 02:15:03
1015e303d480c0a689742d344b89829c,273,276,1599071506,1599072046,2020-09-02 18:31:46,2020-09-02 18:40:46
b6026530f0c250d5315a9315526f991d,290,274,1600060404,1600063284,2020-09-14 05:13:24,2020-09-14 06:01:24
b6026530f0c250d5315a9315526f991d,284,288,1599222640,1599223360,2020-09-04 12:30:40,2020-09-04 12:42:40
b6026530f0c250d5315a9315526f991d,289,293,1599887974,1599888694,2020-09-12 05:19:34,2020-09-12 05:31:34
b6026530f0c250d5315a9315526f991d,287,291,1599872517,1599873237,2020-09-12 01:01:57,2020-09-12 01:13:57
b6026530f0c250d5315a9315526f991d,272,287,1599549381,1599552081,2020-09-08 07:16:21,2020-09-08 08:01:21
b6026530f0c250d5315a9315526f991d,304,297,1599344012,1599344192,2020-09-05 22:13:32,2020-09-05 22:16:32
b6026530f0c250d5315a9315526f991d,286,304,1599559740,1599561900,2020-09-08 10:09:00,2020-09-08 10:45:00
b6026530f0c250d5315a9315526f991d,295,278,1599843520,1599846580,2020-09-11 16:58:40,2020-09-11 17:49:40
b6026530f0c250d5315a9315526f991d,288,287,1599341809,1599341989,2020-09-05 21:36:49,2020-09-05 21:39:49
b6026530f0c250d5315a9315526f991d,294,284,1599072848,1599074648,2020-09-02 18:54:08,2020-09-02 19:24:08
b6026530f0c250d5315a9315526f991d,290,280,1599509649,1599511449,2020-09-07 20:14:09,2020-09-07 20:44:09
b6026530f0c250d5315a9315526f991d,306,280,1600040884,1600044484,2020-09-13 23:48:04,2020-09-14 00:48:04
b6026530f0c250d5315a9315526f991d,285,284,1599671677,1599671857,2020-09-09 17:14:37,2020-09-09 17:17:37
b6026530f0c250d5315a9315526f991d,276,305,1599092693,1599096833,2020-09-03 00:24:53,2020-09-03 01:33:53
b6026530f0c250d5315a9315526f991d,289,281,1599033717,1599035157,2020-09-02 08:01:57,2020-09-02 08:25:57
b6026530f0c250d5315a9315526f991d,297,273,1599698521,1599702841,2020-09-10 00:42:01,2020-09-10 01:54:01
b6026530f0c250d5315a9315526f991d,280,296,1599874876,1599877756,2020-09-12 01:41:16,2020-09-12 02:29:16
b6026530f0c250d5315a9315526f991d,288,278,1599814372,1599816172,2020-09-11 08:52:52,2020-09-11 09:22:52
b6026530f0c250d5315a9315526f991d,270,292,1599263247,1599267207,2020-09-04 23:47:27,2020-09-05 00:53:27
b6026530f0c250d5315a9315526f991d,272,286,1599213847,1599216367,2020-09-04 10:04:07,2020-09-04 10:46:07
b6026530f0c250d5315a9315526f991d,275,295,1599761229,1599764829,2020-09-10 18:07:09,2020-09-10 19:07:09
b6026530f0c250d5315a9315526f991d,281,275,1599489826,1599490906,2020-09-07 14:43:46,2020-09-07 15:01:46
b6026530f0c250d5315a9315526f991d,297,292,1599768052,1599768952,2020-09-10 20:00:52,2020-09-10 20:15:52
b6026530f0c250d5315a9315526f991d,291,287,1599934015,1599934735,2020-09-12 18:06:55,2020-09-12 18:18:55
b6026530f0c250d5315a9315526f991d,285,283,1599036885,1599037245,2020-09-02 08:54:45,2020-09-02 09:00:45
b6026530f0c250d5315a9315526f991d,285,304,1599661646,1599663986,2020-09-09 14:27:26,2020-09-09 15:06:26
b6026530f0c250d5315a9315526f991d,285,276,1599589468,1599591088,2020-09-08 18:24:28,2020-09-08 18:51:28
b6026530f0c250d5315a9315526f991d,293,291,1599794819,1599795179,2020-09-11 03:26:59,2020-09-11 03:32:59
b6026530f0c250d5315a9315526f991d,271,284,1599564561,1599566901,2020-09-08 11:29:21,2020-09-08 12:08:21
b6026530f0c250d5315a9315526f991d,284,277,1599672062,1599673322,2020-09-09 17:21:02,2020-09-09 17:42:02
b6026530f0c250d5315a9315526f991d,276,297,1599202664,1599206444,2020-09-04 06:57:44,2020-09-04 08:00:44
b6026530f0c250d5315a9315526f991d,288,294,1599893732,1599894812,2020-09-12 06:55:32,2020-09-12 07:13:32
b6026530f0c250d5315a9315526f991d,281,292,1599664684,1599666664,2020-09-09 15:18:04,2020-09-09 15:51:04
b6026530f0c250d5315a9315526f991d,297,305,1599164669,1599165029,2020-09-03 20:24:29,2020-09-03 20:30:29
b6026530f0c250d5315a9315526f991d,291,283,1599336561,1599338001,2020-09-05 20:09:21,2020-09-05 20:33:21
b6026530f0c250d5315a9315526f991d,274,305,1599493817,1599498317,2020-09-07 15:50:17,2020-09-07 17:05:17
7c3f7778e752e36995b791e44374df83,289,276,1599123072,1599125412,2020-09-03 08:51:12,2020-09-03 09:30:12
7c3f7778e752e36995b791e44374df83,274,278,1599583369,1599584089,2020-09-08 16:42:49,2020-09-08 16:54:49
7c3f7778e752e36995b791e44374df83,286,283,1599933904,1599934444,2020-09-12 18:05:04,2020-09-12 18:14:04
7c3f7778e752e36995b791e44374df83,274,278,1599115619,1599116339,2020-09-03 06:46:59,2020-09-03 06:58:59
7c3f7778e752e36995b791e44374df83,306,290,1599372625,1599374425,2020-09-06 06:10:25,2020-09-06 06:40:25
7c3f7778e752e36995b791e44374df83,271,289,1600003643,1600006883,2020-09-13 13:27:23,2020-09-13 14:21:23
7c3f7778e752e36995b791e44374df83,293,281,1599372309,1599374469,2020-09-06 06:05:09,2020-09-06 06:41:09
7c3f7778e752e36995b791e44374df83,284,289,1599134076,1599134976,2020-09-03 11:54:36,2020-09-03 12:09:36
7c3f7778e752e36995b791e44374df83,274,297,1599851797,1599855937,2020-09-11 19:16:37,2020-09-11 20:25:37
7c3f7778e752e36995b791e44374df83,282,305,1599540968,1599544028,2020-09-08 04:56:08,2020-09-08 05:47:08
7c3f7778e752e36995b791e44374df83,283,292,1598991612,1598993232,2020-09-01 20:20:12,2020-09-01 20:47:12
7c3f7778e752e36995b791e44374df83,296,306,1599118622,1599119342,2020-09-03 07:37:02,2020-09-03 07:49:02
7c3f7778e752e36995b791e44374df83,304,276,1599035401,1599039361,2020-09-02 08:30:01,2020-09-02 09:36:01
7c3f7778e752e36995b791e44374df83,306,277,1599454058,1599458198,2020-09-07 04:47:38,2020-09-07 05:56:38
7c3f7778e752e36995b791e44374df83,278,273,1598952953,1598953853,2020-09-01 09:35:53,2020-09-01 09:50:53
7c3f7778e752e36995b791e44374df83,284,271,1598993365,1598995705,2020-09-01 20:49:25,2020-09-01 21:28:25
7c3f7778e752e36995b791e44374df83,297,291,1599706314,1599707394,2020-09-10 02:51:54,2020-09-10 03:09:54
7c3f7778e752e36995b791e44374df83,288,280,1599764303,1599765743,2020-09-10 18:58:23,2020-09-10 19:22:23
7c3f7778e752e36995b791e44374df83,275,283,1600057749,1600059189,2020-09-14 04:29:09,2020-09-14 04:53:09
7c3f7778e752e36995b791e44374df83,271,287,1599997748,1600000628,2020-09-13 11:49:08,2020-09-13 12:37:08
7c3f7778e752e36995b791e44374df83,285,270,1599420385,1599423085,2020-09-06 19:26:25,2020-09-06 20:11:25
7c3f7778e752e36995b791e44374df83,276,284,1599237406,1599238846,2020-09-04 16:36:46,2020-09-04 17:00:46
7c3f7778e752e36995b791e44374df83,281,272,1599253871,1599255491,2020-09-04 21:11:11,2020-09-04 21:38:11
7c3f7778e752e36995b791e44374df83,270,270,1599267691,1599267691,2020-09-05 01:01:31,2020-09-05 01:01:31
7c3f7778e752e36995b791e44374df83,273,293,1599789110,1599792710,2020-09-11 01:51:50,2020-09-11 02:51:50
7c3f7778e752e36995b791e44374df83,306,285,1599343045,1599345745,2020-09-05 21:57:25,2020-09-05 22:42:25
7c3f7778e752e36995b791e44374df83,291,270,1599944780,1599948560,2020-09-12 21:06:20,2020-09-12 22:09:20
7c3f7778e752e36995b791e44374df83,275,289,1599685451,1599687971,2020-09-09 21:04:11,2020-09-09 21:46:11
7c3f7778e752e36995b791e44374df83,284,281,1599505406,1599505946,2020-09-07 19:03:26,2020-09-07 19:12:26
7c3f7778e752e36995b791e44374df83,277,273,1599351563,1599352283,2020-09-06 00:19:23,2020-09-06 00:31:23
7c3f7778e752e36995b791e44374df83,279,288,1599860243,1599861863,2020-09-11 21:37:23,2020-09-11 22:04:23
7c3f7778e752e36995b791e44374df83,293,279,1599794012,1599796532,2020-09-11 03:13:32,2020-09-11 03:55:32
7c3f7778e752e36995b791e44374df83,293,276,1599652203,1599655263,2020-09-09 11:50:03,2020-09-09 12:41:03
7c3f7778e752e36995b791e44374df83,295,271,1599939280,1599943600,2020-09-12 19:34:40,2020-09-12 20:46:40
7c3f7778e752e36995b791e44374df83,306,277,1599767025,1599771165,2020-09-10 19:43:45,2020-09-10 20:52:45
7c3f7778e752e36995b791e44374df83,294,287,1599450437,1599451697,2020-09-07 03:47:17,2020-09-07 04:08:17
7c3f7778e752e36995b791e44374df83,282,292,1599672594,1599674394,2020-09-09 17:29:54,2020-09-09 17:59:54
7c3f7778e752e36995b791e44374df83,287,288,1599344274,1599344454,2020-09-05 22:17:54,2020-09-05 22:20:54
da6f1e6d3c7e0327913880caaa4b4c98,292,274,1599832863,1599836103,2020-09-11 14:01:03,2020-09-11 14:55:03
da6f1e6d3c7e0327913880caaa4b4c98,275,280,1600024163,1600025063,2020-09-13 19:09:23,2020-09-13 19:24:23
da6f1e6d3c7e0327913880caaa4b4c98,274,296,1598961598,1598965558,2020-09-01 11:59:58,2020-09-01 13:05:58
da6f1e6d3c7e0327913880caaa4b4c98,292,286,1599818652,1599819732,2020-09-11 10:04:12,2020-09-11 10:22:12
da6f1e6d3c7e0327913880caaa4b4c98,304,279,1600054985,1600058405,2020-09-14 03:43:05,2020-09-14 04:40:05
da6f1e6d3c7e0327913880caaa4b4c98,280,285,1599875682,1599876582,2020-09-12 01:54:42,2020-09-12 02:09:42
da6f1e6d3c7e0327913880caaa4b4c98,274,271,1599214580,1599215120,2020-09-04 10:16:20,2020-09-04 10:25:20
da6f1e6d3c7e0327913880caaa4b4c98,304,271,1599680428,1599685288,2020-09-09 19:40:28,2020-09-09 21:01:28
da6f1e6d3c7e0327913880caaa4b4c98,305,286,1599818902,1599821242,2020-09-11 10:08:22,2020-09-11 10:47:22
da6f1e6d3c7e0327913880caaa4b4c98,271,274,1599096544,1599097084,2020-09-03 01:29:04,2020-09-03 01:38:04
da6f1e6d3c7e0327913880caaa4b4c98,278,282,1599623794,1599624514,2020-09-09 03:56:34,2020-09-09 04:08:34
da6f1e6d3c7e0327913880caaa4b4c98,282,280,1599342525,1599342885,2020-09-05 21:48:45,2020-09-05 21:54:45
da6f1e6d3c7e0327913880caaa4b4c98,283,280,1599253203,1599253743,2020-09-04 21:00:03,2020-09-04 21:09:03
da6f1e6d3c7e0327913880caaa4b4c98,295,297,1599306088,1599306448,2020-09-05 11:41:28,2020-09-05 11:47:28
da6f1e6d3c7e0327913880caaa4b4c98,296,279,1598997901,1599000961,2020-09-01 22:05:01,2020-09-01 22:56:01
da6f1e6d3c7e0327913880caaa4b4c98,279,284,1599901717,1599902617,2020-09-12 09:08:37,2020-09-12 09:23:37
da6f1e6d3c7e0327913880caaa4b4c98,296,291,1599874309,1599875209,2020-09-12 01:31:49,2020-09-12 01:46:49
da6f1e6d3c7e0327913880caaa4b4c98,287,294,1599129953,1599131213,2020-09-03 10:45:53,2020-09-03 11:06:53
da6f1e6d3c7e0327913880caaa4b4c98,285,296,1599652716,1599654696,2020-09-09 11:58:36,2020-09-09 12:31:36
da6f1e6d3c7e0327913880caaa4b4c98,282,287,1598943997,1598944897,2020-09-01 07:06:37,2020-09-01 07:21:37
da6f1e6d3c7e0327913880caaa4b4c98,286,275,1598955785,1598957765,2020-09-01 10:23:05,2020-09-01 10:56:05
