user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
ca512f0ffe948b1efe77b72b958779b7,93,88,1599509504,1599510404,2020-09-07 20:11:44,2020-09-07 20:26:44
ca512f0ffe948b1efe77b72b958779b7,98,89,1599670923,1599672543,2020-09-09 17:02:03,2020-09-09 17:29:03
ca512f0ffe948b1efe77b72b958779b7,100,108,1598995538,1598996978,2020-09-01 21:25:38,2020-09-01 21:49:38
ca512f0ffe948b1efe77b72b958779b7,94,90,1599281020,1599281740,2020-09-05 04:43:40,2020-09-05 04:55:40
ca512f0ffe948b1efe77b72b958779b7,102,87,1599223229,1599225929,2020-09-04 12:40:29,2020-09-04 13:25:29
ca512f0ffe948b1efe77b72b958779b7,87,97,1599755523,1599757323,2020-09-10 16:32:03,2020-09-10 17:02:03
97f072652c4d8ac273dc76c3ff8ea524,88,95,1600050850,1600052110,2020-09-14 02:34:10,2020-09-14 02:55:10
97f072652c4d8ac273dc76c3ff8ea524,88,98,1599638273,1599640073,2020-09-09 07:57:53,2020-09-09 08:27:53
97f072652c4d8ac273dc76c3ff8ea524,94,106,1599395468,1599397628,2020-09-06 12:31:08,2020-09-06 13:07:08
97f072652c4d8ac273dc76c3ff8ea524,104,109,1599881074,1599881974,2020-09-12 03:24:34,2020-09-12 03:39:34
97f072652c4d8ac273dc76c3ff8ea524,106,98,1599023677,1599025117,2020-09-02 05:14:37,2020-09-02 05:38:37
97f072652c4d8ac273dc76c3ff8ea524,100,99,1599199501,1599199681,2020-09-04 06:05:01,2020-09-04 06:08:01
97f072652c4d8ac273dc76c3ff8ea524,95,108,1599460842,1599463182,2020-09-07 06:40:42,2020-09-07 07:19:42
97f072652c4d8ac273dc76c3ff8ea524,91,108,1599220024,1599223084,2020-09-04 11:47:04,2020-09-04 12:38:04
97f072652c4d8ac273dc76c3ff8ea524,97,90,1599209932,1599211192,2020-09-04 08:58:52,2020-09-04 09:19:52
97f072652c4d8ac273dc76c3ff8ea524,105,94,1599384124,1599386104,2020-09-06 09:22:04,2020-09-06 09:55:04
97f072652c4d8ac273dc76c3ff8ea524,88,101,1598957518,1598959858,2020-09-01 10:51:58,2020-09-01 11:30:58
97f072652c4d8ac273dc76c3ff8ea524,100,98,1599730306,1599730666,2020-09-10 09:31:46,2020-09-10 09:37:46
97f072652c4d8ac273dc76c3ff8ea524,95,104,1599534935,1599536555,2020-09-08 03:15:35,2020-09-08 03:42:35
27112d20226bf487cc2cd21c791be1b3,107,105,1599258352,1599258712,2020-09-04 22:25:52,2020-09-04 22:31:52
27112d20226bf487cc2cd21c791be1b3,89,98,1599837378,1599838998,2020-09-11 15:16:18,2020-09-11 15:43:18
27112d20226bf487cc2cd21c791be1b3,108,104,1599621055,1599621775,2020-09-09 03:10:55,2020-09-09 03:22:55
27112d20226bf487cc2cd21c791be1b3,96,94,1599669745,1599670105,2020-09-09 16:42:25,2020-09-09 16:48:25
27112d20226bf487cc2cd21c791be1b3,102,98,1599340672,1599341392,2020-09-05 21:17:52,2020-09-05 21:29:52
27112d20226bf487cc2cd21c791be1b3,98,107,1599129293,1599130913,2020-09-03 10:34:53,2020-09-03 11:01:53
27112d20226bf487cc2cd21c791be1b3,102,100,1599873824,1599874184,2020-09-12 01:23:44,2020-09-12 01:29:44
27112d20226bf487cc2cd21c791be1b3,96,96,1599545335,1599545335,2020-09-08 06:08:55,2020-09-08 06:08:55
27112d20226bf487cc2cd21c791be1b3,97,92,1599895910,1599896810,2020-09-12 07:31:50,2020-09-12 07:46:50
27112d20226bf487cc2cd21c791be1b3,95,97,1599361247,1599361607,2020-09-06 03:00:47,2020-09-06 03:06:47
27112d20226bf487cc2cd21c791be1b3,107,86,1599916401,1599920181,2020-09-12 13:13:21,2020-09-12 14:16:21
27112d20226bf487cc2cd21c791be1b3,97,88,1599325323,1599326943,2020-09-05 17:02:03,2020-09-05 17:29:03
27112d20226bf487cc2cd21c791be1b3,97,92,1599122882,1599123782,2020-09-03 08:48:02,2020-09-03 09:03:02
27112d20226bf487cc2cd21c791be1b3,105,101,1599385078,1599385798,2020-09-06 09:37:58,2020-09-06 09:49:58
27112d20226bf487cc2cd21c791be1b3,97,86,1600036513,1600038493,2020-09-13 22:35:13,2020-09-13 23:08:13
27112d20226bf487cc2cd21c791be1b3,103,108,1599903782,1599904682,2020-09-12 09:43:02,2020-09-12 09:58:02
27112d20226bf487cc2cd21c791be1b3,88,98,1599283244,1599285044,2020-09-05 05:20:44,2020-09-05 05:50:44
27112d20226bf487cc2cd21c791be1b3,102,106,1599565699,1599566419,2020-09-08 11:48:19,2020-09-08 12:00:19
27112d20226bf487cc2cd21c791be1b3,101,87,1599451494,1599454014,2020-09-07 04:04:54,2020-09-07 04:46:54
27112d20226bf487cc2cd21c791be1b3,101,89,1599066683,1599068843,2020-09-02 17:11:23,2020-09-02 17:47:23
27112d20226bf487cc2cd21c791be1b3,103,107,1599349559,1599350279,2020-09-05 23:45:59,2020-09-05 23:57:59
27112d20226bf487cc2cd21c791be1b3,105,90,1599633940,1599636640,2020-09-09 06:45:40,2020-09-09 07:30:40
27112d20226bf487cc2cd21c791be1b3,102,103,1599698874,1599699054,2020-09-10 00:47:54,2020-09-10 00:50:54
27112d20226bf487cc2cd21c791be1b3,107,100,1599514237,1599515497,2020-09-07 21:30:37,2020-09-07 21:51:37
27112d20226bf487cc2cd21c791be1b3,90,100,1598943166,1598944966,2020-09-01 06:52:46,2020-09-01 07:22:46
27112d20226bf487cc2cd21c791be1b3,107,100,1599872937,1599874197,2020-09-12 01:08:57,2020-09-12 01:29:57
27112d20226bf487cc2cd21c791be1b3,89,93,1599416870,1599417590,2020-09-06 18:27:50,2020-09-06 18:39:50
27112d20226bf487cc2cd21c791be1b3,94,89,1599764243,1599765143,2020-09-10 18:57:23,2020-09-10 19:12:23
27112d20226bf487cc2cd21c791be1b3,102,101,1599754695,1599754875,2020-09-10 16:18:15,2020-09-10 16:21:15
27112d20226bf487cc2cd21c791be1b3,95,93,1599705146,1599705506,2020-09-10 02:32:26,2020-09-10 02:38:26
27112d20226bf487cc2cd21c791be1b3,104,90,1599587070,1599589590,2020-09-08 17:44:30,2020-09-08 18:26:30
27112d20226bf487cc2cd21c791be1b3,94,107,1599074813,1599077153,2020-09-02 19:26:53,2020-09-02 20:05:53
27112d20226bf487cc2cd21c791be1b3,107,91,1600008971,1600011851,2020-09-13 14:56:11,2020-09-13 15:44:11
27112d20226bf487cc2cd21c791be1b3,94,99,1599224759,1599225659,2020-09-04 13:05:59,2020-09-04 13:20:59
69325dfc8ac62699e2afcf02d0ef1cbc,105,107,1599629465,1599629825,2020-09-09 05:31:05,2020-09-09 05:37:05
69325dfc8ac62699e2afcf02d0ef1cbc,98,103,1600017592,1600018492,2020-09-13 17:19:52,2020-09-13 17:34:52
69325dfc8ac62699e2afcf02d0ef1cbc,91,108,1599900524,1599903584,2020-09-12 08:48:44,2020-09-12 09:39:44
69325dfc8ac62699e2afcf02d0ef1cbc,106,105,1599333320,1599333500,2020-09-05 19:15:20,2020-09-05 19:18:20
69325dfc8ac62699e2afcf02d0ef1cbc,96,89,1599579602,1599580862,2020-09-08 15:40:02,2020-09-08 16:01:02
69325dfc8ac62699e2afcf02d0ef1cbc,88,95,1598982401,1598983661,2020-09-01 17:46:41,2020-09-01 18:07:41
69325dfc8ac62699e2afcf02d0ef1cbc,91,89,1599350093,1599350453,2020-09-05 23:54:53,2020-09-06 00:00:53
69325dfc8ac62699e2afcf02d0ef1cbc,99,89,1599949769,1599951569,2020-09-12 22:29:29,2020-09-12 22:59:29
69325dfc8ac62699e2afcf02d0ef1cbc,109,105,1599185561,1599186281,2020-09-04 02:12:41,2020-09-04 02:24:41
ab22f68c609f14593ea1716491768219,107,97,1599343521,1599345321,2020-09-05 22:05:21,2020-09-05 22:35:21
ab22f68c609f14593ea1716491768219,99,88,1599848296,1599850276,2020-09-11 18:18:16,2020-09-11 18:51:16
ab22f68c609f14593ea1716491768219,108,103,1599983001,1599983901,2020-09-13 07:43:21,2020-09-13 07:58:21
ab22f68c609f14593ea1716491768219,107,97,1599324252,1599326052,2020-09-05 16:44:12,2020-09-05 17:14:12
ab22f68c609f14593ea1716491768219,92,100,1599377486,1599378926,2020-09-06 07:31:26,2020-09-06 07:55:26
ab22f68c609f14593ea1716491768219,88,95,1599913050,1599914310,2020-09-12 12:17:30,2020-09-12 12:38:30
ab22f68c609f14593ea1716491768219,89,98,1599069276,1599070896,2020-09-02 17:54:36,2020-09-02 18:21:36
ab22f68c609f14593ea1716491768219,103,102,1599321178,1599321358,2020-09-05 15:52:58,2020-09-05 15:55:58
ab22f68c609f14593ea1716491768219,96,99,1599785268,1599785808,2020-09-11 00:47:48,2020-09-11 00:56:48
ab22f68c609f14593ea1716491768219,95,99,1599335090,1599335810,2020-09-05 19:44:50,2020-09-05 19:56:50
ab22f68c609f14593ea1716491768219,108,86,1599550512,1599554472,2020-09-08 07:35:12,2020-09-08 08:41:12
ab22f68c609f14593ea1716491768219,92,95,1599949236,1599949776,2020-09-12 22:20:36,2020-09-12 22:29:36
ab22f68c609f14593ea1716491768219,107,87,1599768730,1599772330,2020-09-10 20:12:10,2020-09-10 21:12:10
ab22f68c609f14593ea1716491768219,99,96,1599517708,1599518248,2020-09-07 22:28:28,2020-09-07 22:37:28
ced24f4dde0776c273f8d8a6bc099ec1,87,89,1599636720,1599637080,2020-09-09 07:32:00,2020-09-09 07:38:00
ced24f4dde0776c273f8d8a6bc099ec1,102,106,1599451807,1599452527,2020-09-07 04:10:07,2020-09-07 04:22:07
ced24f4dde0776c273f8d8a6bc099ec1,102,93,1599658177,1599659797,2020-09-09 13:29:37,2020-09-09 13:56:37
ced24f4dde0776c273f8d8a6bc099ec1,107,91,1598979987,1598982867,2020-09-01 17:06:27,2020-09-01 17:54:27
ced24f4dde0776c273f8d8a6bc099ec1,104,104,1599645316,1599645316,2020-09-09 09:55:16,2020-09-09 09:55:16
ced24f4dde0776c273f8d8a6bc099ec1,93,106,1599331059,1599333399,2020-09-05 18:37:39,2020-09-05 19:16:39
ced24f4dde0776c273f8d8a6bc099ec1,107,108,1599579468,1599579648,2020-09-08 15:37:48,2020-09-08 15:40:48
ced24f4dde0776c273f8d8a6bc099ec1,104,86,1599127270,1599130510,2020-09-03 10:01:10,2020-09-03 10:55:10
ced24f4dde0776c273f8d8a6bc099ec1,105,96,1599267921,1599269541,2020-09-05 01:05:21,2020-09-05 01:32:21
ced24f4dde0776c273f8d8a6bc099ec1,96,102,1599853202,1599854282,2020-09-11 19:40:02,2020-09-11 19:58:02
ced24f4dde0776c273f8d8a6bc099ec1,105,104,1598992119,1598992299,2020-09-01 20:28:39,2020-09-01 20:31:39
ced24f4dde0776c273f8d8a6bc099ec1,105,109,1599461121,1599461841,2020-09-07 06:45:21,2020-09-07 06:57:21
ced24f4dde0776c273f8d8a6bc099ec1,90,94,1599447911,1599448631,2020-09-07 03:05:11,2020-09-07 03:17:11
ced24f4dde0776c273f8d8a6bc099ec1,100,103,1599241349,1599241889,2020-09-04 17:42:29,2020-09-04 17:51:29
ced24f4dde0776c273f8d8a6bc099ec1,109,100,1599675371,1599676991,2020-09-09 18:16:11,2020-09-09 18:43:11
ced24f4dde0776c273f8d8a6bc099ec1,91,92,1599160907,1599161087,2020-09-03 19:21:47,2020-09-03 19:24:47
ced24f4dde0776c273f8d8a6bc099ec1,88,108,1599805275,1599808875,2020-09-11 06:21:15,2020-09-11 07:21:15
ced24f4dde0776c273f8d8a6bc099ec1,105,101,1599460530,1599461250,2020-09-07 06:35:30,2020-09-07 06:47:30
ced24f4dde0776c273f8d8a6bc099ec1,100,107,1600000366,1600001626,2020-09-13 12:32:46,2020-09-13 12:53:46
ced24f4dde0776c273f8d8a6bc099ec1,105,96,1599610052,1599611672,2020-09-09 00:07:32,2020-09-09 00:34:32
ced24f4dde0776c273f8d8a6bc099ec1,100,87,1599620207,1599622547,2020-09-09 02:56:47,2020-09-09 03:35:47
ced24f4dde0776c273f8d8a6bc099ec1,91,98,1599324319,1599325579,2020-09-05 16:45:19,2020-09-05 17:06:19
ced24f4dde0776c273f8d8a6bc099ec1,100,93,1599243403,1599244663,2020-09-04 18:16:43,2020-09-04 18:37:43
897f9648af72e97380fa46b3d144412f,89,87,1599154706,1599155066,2020-09-03 17:38:26,2020-09-03 17:44:26
897f9648af72e97380fa46b3d144412f,99,91,1599785486,1599786926,2020-09-11 00:51:26,2020-09-11 01:15:26
897f9648af72e97380fa46b3d144412f,103,108,1599448262,1599449162,2020-09-07 03:11:02,2020-09-07 03:26:02
897f9648af72e97380fa46b3d144412f,89,102,1599616731,1599619071,2020-09-09 01:58:51,2020-09-09 02:37:51
897f9648af72e97380fa46b3d144412f,86,98,1599419057,1599421217,2020-09-06 19:04:17,2020-09-06 19:40:17
897f9648af72e97380fa46b3d144412f,90,89,1599113690,1599113870,2020-09-03 06:14:50,2020-09-03 06:17:50
897f9648af72e97380fa46b3d144412f,103,88,1599481479,1599484179,2020-09-07 12:24:39,2020-09-07 13:09:39
897f9648af72e97380fa46b3d144412f,98,95,1599315528,1599316068,2020-09-05 14:18:48,2020-09-05 14:27:48
40c475f4530824933868adf70d97ec80,92,92,1599904538,1599904538,2020-09-12 09:55:38,2020-09-12 09:55:38
40c475f4530824933868adf70d97ec80,92,108,1599275471,1599278351,2020-09-05 03:11:11,2020-09-05 03:59:11
40c475f4530824933868adf70d97ec80,109,103,1599347898,1599348978,2020-09-05 23:18:18,2020-09-05 23:36:18
40c475f4530824933868adf70d97ec80,96,96,1599464157,1599464157,2020-09-07 07:35:57,2020-09-07 07:35:57
40c475f4530824933868adf70d97ec80,93,90,1599474112,1599474652,2020-09-07 10:21:52,2020-09-07 10:30:52
40c475f4530824933868adf70d97ec80,93,108,1599957165,1599959865,2020-09-13 00:32:45,2020-09-13 01:17:45
40c475f4530824933868adf70d97ec80,108,94,1599629667,1599632187,2020-09-09 05:34:27,2020-09-09 06:16:27
40c475f4530824933868adf70d97ec80,97,88,1599761030,1599762650,2020-09-10 18:03:50,2020-09-10 18:30:50
40c475f4530824933868adf70d97ec80,101,94,1599076200,1599077460,2020-09-02 19:50:00,2020-09-02 20:11:00
40c475f4530824933868adf70d97ec80,94,88,1599464880,1599465960,2020-09-07 07:48:00,2020-09-07 08:06:00
40c475f4530824933868adf70d97ec80,107,106,1599447931,1599448111,2020-09-07 03:05:31,2020-09-07 03:08:31
40c475f4530824933868adf70d97ec80,95,90,1600050759,1600051659,2020-09-14 02:32:39,2020-09-14 02:47:39
40c475f4530824933868adf70d97ec80,105,102,1599350514,1599351054,2020-09-06 00:01:54,2020-09-06 00:10:54
40c475f4530824933868adf70d97ec80,90,109,1599629811,1599633231,2020-09-09 05:36:51,2020-09-09 06:33:51
40c475f4530824933868adf70d97ec80,90,101,1599384514,1599386494,2020-09-06 09:28:34,2020-09-06 10:01:34
40c475f4530824933868adf70d97ec80,100,109,1598961615,1598963235,2020-09-01 12:00:15,2020-09-01 12:27:15
40c475f4530824933868adf70d97ec80,91,108,1599272497,1599275557,2020-09-05 02:21:37,2020-09-05 03:12:37
40c475f4530824933868adf70d97ec80,98,99,1599791056,1599791236,2020-09-11 02:24:16,2020-09-11 02:27:16
40c475f4530824933868adf70d97ec80,86,86,1599749912,1599749912,2020-09-10 14:58:32,2020-09-10 14:58:32
40c475f4530824933868adf70d97ec80,88,107,1599727980,1599731400,2020-09-10 08:53:00,2020-09-10 09:50:00
40c475f4530824933868adf70d97ec80,87,93,1600055524,1600056604,2020-09-14 03:52:04,2020-09-14 04:10:04
40c475f4530824933868adf70d97ec80,93,87,1599826011,1599827091,2020-09-11 12:06:51,2020-09-11 12:24:51
40c475f4530824933868adf70d97ec80,107,106,1600000562,1600000742,2020-09-13 12:36:02,2020-09-13 12:39:02
40c475f4530824933868adf70d97ec80,104,90,1599638868,1599641388,2020-09-09 08:07:48,2020-09-09 08:49:48
40c475f4530824933868adf70d97ec80,105,86,1599556383,1599559803,2020-09-08 09:13:03,2020-09-08 10:10:03
40c475f4530824933868adf70d97ec80,88,90,1599920029,1599920389,2020-09-12 14:13:49,2020-09-12 14:19:49
40c475f4530824933868adf70d97ec80,109,98,1599485153,1599487133,2020-09-07 13:25:53,2020-09-07 13:58:53
40c475f4530824933868adf70d97ec80,108,102,1599433207,1599434287,2020-09-06 23:00:07,2020-09-06 23:18:07
40c475f4530824933868adf70d97ec80,95,92,1600025846,1600026386,2020-09-13 19:37:26,2020-09-13 19:46:26
40c475f4530824933868adf70d97ec80,101,103,1599808569,1599808929,2020-09-11 07:16:09,2020-09-11 07:22:09
40c475f4530824933868adf70d97ec80,107,98,1599286256,1599287876,2020-09-05 06:10:56,2020-09-05 06:37:56
40c475f4530824933868adf70d97ec80,108,91,1599020299,1599023359,2020-09-02 04:18:19,2020-09-02 05:09:19
40c475f4530824933868adf70d97ec80,91,95,1599822065,1599822785,2020-09-11 11:01:05,2020-09-11 11:13:05
40c475f4530824933868adf70d97ec80,101,103,1599381806,1599382166,2020-09-06 08:43:26,2020-09-06 08:49:26
40c475f4530824933868adf70d97ec80,98,105,1599778355,1599779615,2020-09-10 22:52:35,2020-09-10 23:13:35
40c475f4530824933868adf70d97ec80,90,100,1599831671,1599833471,2020-09-11 13:41:11,2020-09-11 14:11:11
40c475f4530824933868adf70d97ec80,94,105,1599050912,1599052892,2020-09-02 12:48:32,2020-09-02 13:21:32
83d4298abd55d6d26eba42b879de6dd2,97,98,1599259209,1599259389,2020-09-04 22:40:09,2020-09-04 22:43:09
83d4298abd55d6d26eba42b879de6dd2,94,107,1599053208,1599055548,2020-09-02 13:26:48,2020-09-02 14:05:48
83d4298abd55d6d26eba42b879de6dd2,91,105,1600047339,1600049859,2020-09-14 01:35:39,2020-09-14 02:17:39
83d4298abd55d6d26eba42b879de6dd2,104,90,1599269623,1599272143,2020-09-05 01:33:43,2020-09-05 02:15:43
8d3325dbdfe9cfd337941ab9cc98e4fb,103,94,1599960237,1599961857,2020-09-13 01:23:57,2020-09-13 01:50:57
8d3325dbdfe9cfd337941ab9cc98e4fb,98,87,1599175354,1599177334,2020-09-03 23:22:34,2020-09-03 23:55:34
8d3325dbdfe9cfd337941ab9cc98e4fb,100,88,1599966215,1599968375,2020-09-13 03:03:35,2020-09-13 03:39:35
8d3325dbdfe9cfd337941ab9cc98e4fb,101,96,1599648506,1599649406,2020-09-09 10:48:26,2020-09-09 11:03:26
a051dc4fa4507db90cb6b1135e5faf42,97,105,1598972923,1598974363,2020-09-01 15:08:43,2020-09-01 15:32:43
a051dc4fa4507db90cb6b1135e5faf42,93,99,1599280787,1599281867,2020-09-05 04:39:47,2020-09-05 04:57:47
a051dc4fa4507db90cb6b1135e5faf42,101,102,1599154453,1599154633,2020-09-03 17:34:13,2020-09-03 17:37:13
a051dc4fa4507db90cb6b1135e5faf42,92,103,1599751576,1599753556,2020-09-10 15:26:16,2020-09-10 15:59:16
a051dc4fa4507db90cb6b1135e5faf42,87,88,1599989533,1599989713,2020-09-13 09:32:13,2020-09-13 09:35:13
a051dc4fa4507db90cb6b1135e5faf42,91,91,1599997681,1599997681,2020-09-13 11:48:01,2020-09-13 11:48:01
a051dc4fa4507db90cb6b1135e5faf42,86,93,1599329278,1599330538,2020-09-05 18:07:58,2020-09-05 18:28:58
a051dc4fa4507db90cb6b1135e5faf42,109,107,1599666205,1599666565,2020-09-09 15:43:25,2020-09-09 15:49:25
a051dc4fa4507db90cb6b1135e5faf42,91,108,1599235993,1599239053,2020-09-04 16:13:13,2020-09-04 17:04:13
a051dc4fa4507db90cb6b1135e5faf42,95,88,1599345991,1599347251,2020-09-05 22:46:31,2020-09-05 23:07:31
a051dc4fa4507db90cb6b1135e5faf42,105,97,1599330829,1599332269,2020-09-05 18:33:49,2020-09-05 18:57:49
a051dc4fa4507db90cb6b1135e5faf42,95,86,1599462896,1599464516,2020-09-07 07:14:56,2020-09-07 07:41:56
a051dc4fa4507db90cb6b1135e5faf42,90,97,1599292274,1599293534,2020-09-05 07:51:14,2020-09-05 08:12:14
a051dc4fa4507db90cb6b1135e5faf42,92,102,1599155172,1599156972,2020-09-03 17:46:12,2020-09-03 18:16:12
a051dc4fa4507db90cb6b1135e5faf42,87,94,1599027292,1599028552,2020-09-02 06:14:52,2020-09-02 06:35:52
a051dc4fa4507db90cb6b1135e5faf42,102,91,1599751495,1599753475,2020-09-10 15:24:55,2020-09-10 15:57:55
a051dc4fa4507db90cb6b1135e5faf42,87,86,1599313835,1599314015,2020-09-05 13:50:35,2020-09-05 13:53:35
a051dc4fa4507db90cb6b1135e5faf42,94,104,1599056463,1599058263,2020-09-02 14:21:03,2020-09-02 14:51:03
a051dc4fa4507db90cb6b1135e5faf42,96,87,1599732097,1599733717,2020-09-10 10:01:37,2020-09-10 10:28:37
a051dc4fa4507db90cb6b1135e5faf42,101,91,1600028043,1600029843,2020-09-13 20:14:03,2020-09-13 20:44:03
a051dc4fa4507db90cb6b1135e5faf42,103,101,1599395585,1599395945,2020-09-06 12:33:05,2020-09-06 12:39:05
a051dc4fa4507db90cb6b1135e5faf42,105,86,1599171090,1599174510,2020-09-03 22:11:30,2020-09-03 23:08:30
a051dc4fa4507db90cb6b1135e5faf42,109,108,1599568307,1599568487,2020-09-08 12:31:47,2020-09-08 12:34:47
a051dc4fa4507db90cb6b1135e5faf42,94,87,1599662161,1599663421,2020-09-09 14:36:01,2020-09-09 14:57:01
a051dc4fa4507db90cb6b1135e5faf42,96,90,1599753491,1599754571,2020-09-10 15:58:11,2020-09-10 16:16:11
a051dc4fa4507db90cb6b1135e5faf42,88,89,1599651991,1599652171,2020-09-09 11:46:31,2020-09-09 11:49:31
a051dc4fa4507db90cb6b1135e5faf42,92,93,1599072946,1599073126,2020-09-02 18:55:46,2020-09-02 18:58:46
a051dc4fa4507db90cb6b1135e5faf42,98,95,1599131889,1599132429,2020-09-03 11:18:09,2020-09-03 11:27:09
a051dc4fa4507db90cb6b1135e5faf42,86,94,1599095659,1599097099,2020-09-03 01:14:19,2020-09-03 01:38:19
a051dc4fa4507db90cb6b1135e5faf42,100,109,1599093662,1599095282,2020-09-03 00:41:02,2020-09-03 01:08:02
e6f77367691984ddaf15dd296af23110,86,96,1599595340,1599597140,2020-09-08 20:02:20,2020-09-08 20:32:20
e6f77367691984ddaf15dd296af23110,101,99,1599015457,1599015817,2020-09-02 02:57:37,2020-09-02 03:03:37
e6f77367691984ddaf15dd296af23110,94,101,1599381505,1599382765,2020-09-06 08:38:25,2020-09-06 08:59:25
e6f77367691984ddaf15dd296af23110,87,94,1599889412,1599890672,2020-09-12 05:43:32,2020-09-12 06:04:32
e6f77367691984ddaf15dd296af23110,89,88,1599716687,1599716867,2020-09-10 05:44:47,2020-09-10 05:47:47
e6f77367691984ddaf15dd296af23110,87,107,1599821029,1599824629,2020-09-11 10:43:49,2020-09-11 11:43:49
e6f77367691984ddaf15dd296af23110,91,94,1599629823,1599630363,2020-09-09 05:37:03,2020-09-09 05:46:03
e6f77367691984ddaf15dd296af23110,98,104,1599034753,1599035833,2020-09-02 08:19:13,2020-09-02 08:37:13
e6f77367691984ddaf15dd296af23110,109,89,1599073548,1599077148,2020-09-02 19:05:48,2020-09-02 20:05:48
e6f77367691984ddaf15dd296af23110,89,104,1599413882,1599416582,2020-09-06 17:38:02,2020-09-06 18:23:02
e6f77367691984ddaf15dd296af23110,95,87,1599666420,1599667860,2020-09-09 15:47:00,2020-09-09 16:11:00
e6f77367691984ddaf15dd296af23110,87,98,1599099146,1599101126,2020-09-03 02:12:26,2020-09-03 02:45:26
e6f77367691984ddaf15dd296af23110,109,102,1599811442,1599812702,2020-09-11 08:04:02,2020-09-11 08:25:02
e6f77367691984ddaf15dd296af23110,86,101,1599149709,1599152409,2020-09-03 16:15:09,2020-09-03 17:00:09
e6f77367691984ddaf15dd296af23110,86,96,1599555090,1599556890,2020-09-08 08:51:30,2020-09-08 09:21:30
e6f77367691984ddaf15dd296af23110,89,100,1599826462,1599828442,2020-09-11 12:14:22,2020-09-11 12:47:22
e6f77367691984ddaf15dd296af23110,86,101,1599036604,1599039304,2020-09-02 08:50:04,2020-09-02 09:35:04
e6f77367691984ddaf15dd296af23110,89,96,1599499125,1599500385,2020-09-07 17:18:45,2020-09-07 17:39:45
e6f77367691984ddaf15dd296af23110,101,99,1599668724,1599669084,2020-09-09 16:25:24,2020-09-09 16:31:24
e6f77367691984ddaf15dd296af23110,97,100,1599105176,1599105716,2020-09-03 03:52:56,2020-09-03 04:01:56
e6f77367691984ddaf15dd296af23110,99,88,1599362455,1599364435,2020-09-06 03:20:55,2020-09-06 03:53:55
e6f77367691984ddaf15dd296af23110,104,94,1598974949,1598976749,2020-09-01 15:42:29,2020-09-01 16:12:29
e6f77367691984ddaf15dd296af23110,102,87,1599534379,1599537079,2020-09-08 03:06:19,2020-09-08 03:51:19
e6f77367691984ddaf15dd296af23110,98,108,1599183114,1599184914,2020-09-04 01:31:54,2020-09-04 02:01:54
e6f77367691984ddaf15dd296af23110,106,109,1599865366,1599865906,2020-09-11 23:02:46,2020-09-11 23:11:46
e6f77367691984ddaf15dd296af23110,86,103,1599547212,1599550272,2020-09-08 06:40:12,2020-09-08 07:31:12
e6f77367691984ddaf15dd296af23110,98,87,1599801630,1599803610,2020-09-11 05:20:30,2020-09-11 05:53:30
e6f77367691984ddaf15dd296af23110,86,108,1599522041,1599526001,2020-09-07 23:40:41,2020-09-08 00:46:41
e6f77367691984ddaf15dd296af23110,89,102,1599459066,1599461406,2020-09-07 06:11:06,2020-09-07 06:50:06
e6f77367691984ddaf15dd296af23110,108,106,1599155094,1599155454,2020-09-03 17:44:54,2020-09-03 17:50:54
e6f77367691984ddaf15dd296af23110,94,97,1599549428,1599549968,2020-09-08 07:17:08,2020-09-08 07:26:08
