user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
8a0b8a5b3731e2d6bb3bea5336ac053b,43,55,1599846178,1599848338,2020-09-11 17:42:58,2020-09-11 18:18:58
8a0b8a5b3731e2d6bb3bea5336ac053b,53,53,1599636001,1599636001,2020-09-09 07:20:01,2020-09-09 07:20:01
8a0b8a5b3731e2d6bb3bea5336ac053b,59,44,1599853919,1599856619,2020-09-11 19:51:59,2020-09-11 20:36:59
8a0b8a5b3731e2d6bb3bea5336ac053b,40,47,1599919230,1599920490,2020-09-12 14:00:30,2020-09-12 14:21:30
8a0b8a5b3731e2d6bb3bea5336ac053b,44,56,1599989400,1599991560,2020-09-13 09:30:00,2020-09-13 10:06:00
8a0b8a5b3731e2d6bb3bea5336ac053b,58,41,1599605790,1599608850,2020-09-08 22:56:30,2020-09-08 23:47:30
8a0b8a5b3731e2d6bb3bea5336ac053b,46,48,1599563397,1599563757,2020-09-08 11:09:57,2020-09-08 11:15:57
8a0b8a5b3731e2d6bb3bea5336ac053b,40,48,1599173520,1599174960,2020-09-03 22:52:00,2020-09-03 23:16:00
8a0b8a5b3731e2d6bb3bea5336ac053b,45,50,1598959794,1598960694,2020-09-01 11:29:54,2020-09-01 11:44:54
e0da30ded374d187a1262550a455755d,51,40,1599135226,1599137206,2020-09-03 12:13:46,2020-09-03 12:46:46
e0da30ded374d187a1262550a455755d,45,54,1599287052,1599288672,2020-09-05 06:24:12,2020-09-05 06:51:12
e0da30ded374d187a1262550a455755d,52,50,1598984715,1598985075,2020-09-01 18:25:15,2020-09-01 18:31:15
e0da30ded374d187a1262550a455755d,54,56,1599359803,1599360163,2020-09-06 02:36:43,2020-09-06 02:42:43
e0da30ded374d187a1262550a455755d,58,50,1599670189,1599671629,2020-09-09 16:49:49,2020-09-09 17:13:49
e0da30ded374d187a1262550a455755d,50,46,1599123149,1599123869,2020-09-03 08:52:29,2020-09-03 09:04:29
e0da30ded374d187a1262550a455755d,56,58,1600044271,1600044631,2020-09-14 00:44:31,2020-09-14 00:50:31
e0da30ded374d187a1262550a455755d,48,57,1599289115,1599290735,2020-09-05 06:58:35,2020-09-05 07:25:35
e0da30ded374d187a1262550a455755d,42,48,1599068638,1599069718,2020-09-02 17:43:58,2020-09-02 18:01:58
e0da30ded374d187a1262550a455755d,50,53,1599737398,1599737938,2020-09-10 11:29:58,2020-09-10 11:38:58
e0da30ded374d187a1262550a455755d,55,53,1599592298,1599592658,2020-09-08 19:11:38,2020-09-08 19:17:38
e0da30ded374d187a1262550a455755d,47,53,1599100136,1599101216,2020-09-03 02:28:56,2020-09-03 02:46:56
e0da30ded374d187a1262550a455755d,41,60,1599907404,1599910824,2020-09-12 10:43:24,2020-09-12 11:40:24
e0da30ded374d187a1262550a455755d,56,41,1599802383,1599805083,2020-09-11 05:33:03,2020-09-11 06:18:03
e0da30ded374d187a1262550a455755d,43,51,1599027140,1599028580,2020-09-02 06:12:20,2020-09-02 06:36:20
e0da30ded374d187a1262550a455755d,57,42,1600014545,1600017245,2020-09-13 16:29:05,2020-09-13 17:14:05
e0da30ded374d187a1262550a455755d,56,45,1599865711,1599867691,2020-09-11 23:08:31,2020-09-11 23:41:31
e0da30ded374d187a1262550a455755d,59,53,1599497078,1599498158,2020-09-07 16:44:38,2020-09-07 17:02:38
e0da30ded374d187a1262550a455755d,45,55,1599966997,1599968797,2020-09-13 03:16:37,2020-09-13 03:46:37
e0da30ded374d187a1262550a455755d,48,51,1599713580,1599714120,2020-09-10 04:53:00,2020-09-10 05:02:00
e0da30ded374d187a1262550a455755d,50,60,1599388231,1599390031,2020-09-06 10:30:31,2020-09-06 11:00:31
e0da30ded374d187a1262550a455755d,200,57,1599843783,1599844503,2020-09-11 17:03:03,2020-09-11 17:15:03
e0da30ded374d187a1262550a455755d,57,48,1599631500,1599633120,2020-09-09 06:05:00,2020-09-09 06:32:00
e0da30ded374d187a1262550a455755d,41,53,1599516664,1599518824,2020-09-07 22:11:04,2020-09-07 22:47:04
e0da30ded374d187a1262550a455755d,50,200,1599988852,1599990832,2020-09-13 09:20:52,2020-09-13 09:53:52
e0da30ded374d187a1262550a455755d,45,47,1599890684,1599891044,2020-09-12 06:04:44,2020-09-12 06:10:44
e0da30ded374d187a1262550a455755d,50,48,1599350738,1599351098,2020-09-06 00:05:38,2020-09-06 00:11:38
e0da30ded374d187a1262550a455755d,46,49,1599003857,1599004397,2020-09-01 23:44:17,2020-09-01 23:53:17
e0da30ded374d187a1262550a455755d,53,51,1599628286,1599628646,2020-09-09 05:11:26,2020-09-09 05:17:26
4b948747e57c638942fb21c750a5407f,60,60,1599994434,1599994434,2020-09-13 10:53:54,2020-09-13 10:53:54
4b948747e57c638942fb21c750a5407f,57,60,1599380627,1599381167,2020-09-06 08:23:47,2020-09-06 08:32:47
4b948747e57c638942fb21c750a5407f,48,40,1599247831,1599249271,2020-09-04 19:30:31,2020-09-04 19:54:31
4b948747e57c638942fb21c750a5407f,41,41,1599276131,1599276131,2020-09-05 03:22:11,2020-09-05 03:22:11
4b948747e57c638942fb21c750a5407f,47,44,1599275098,1599275638,2020-09-05 03:04:58,2020-09-05 03:13:58
4b948747e57c638942fb21c750a5407f,59,47,1599895504,1599897664,2020-09-12 07:25:04,2020-09-12 08:01:04
4b948747e57c638942fb21c750a5407f,51,200,1599166413,1599168213,2020-09-03 20:53:33,2020-09-03 21:23:33
4b948747e57c638942fb21c750a5407f,50,45,1599447877,1599448777,2020-09-07 03:04:37,2020-09-07 03:19:37
4b948747e57c638942fb21c750a5407f,56,40,1599270274,1599273154,2020-09-05 01:44:34,2020-09-05 02:32:34
4b948747e57c638942fb21c750a5407f,50,42,1599451283,1599452723,2020-09-07 04:01:23,2020-09-07 04:25:23
4b948747e57c638942fb21c750a5407f,57,45,1600001333,1600003493,2020-09-13 12:48:53,2020-09-13 13:24:53
4b948747e57c638942fb21c750a5407f,200,40,1599855318,1599859098,2020-09-11 20:15:18,2020-09-11 21:18:18
4b948747e57c638942fb21c750a5407f,50,44,1599447271,1599448351,2020-09-07 02:54:31,2020-09-07 03:12:31
4b948747e57c638942fb21c750a5407f,52,200,1599169640,1599171260,2020-09-03 21:47:20,2020-09-03 22:14:20
9da6ed7e93efb0ac0fd1bcc19d4b900e,51,56,1599459584,1599460484,2020-09-07 06:19:44,2020-09-07 06:34:44
9da6ed7e93efb0ac0fd1bcc19d4b900e,47,45,1599603351,1599603711,2020-09-08 22:15:51,2020-09-08 22:21:51
9da6ed7e93efb0ac0fd1bcc19d4b900e,51,43,1599382177,1599383617,2020-09-06 08:49:37,2020-09-06 09:13:37
9da6ed7e93efb0ac0fd1bcc19d4b900e,59,40,1599900505,1599903925,2020-09-12 08:48:25,2020-09-12 09:45:25
9da6ed7e93efb0ac0fd1bcc19d4b900e,50,53,1599287835,1599288375,2020-09-05 06:37:15,2020-09-05 06:46:15
9da6ed7e93efb0ac0fd1bcc19d4b900e,46,57,1599440645,1599442625,2020-09-07 01:04:05,2020-09-07 01:37:05
9da6ed7e93efb0ac0fd1bcc19d4b900e,50,60,1599482724,1599484524,2020-09-07 12:45:24,2020-09-07 13:15:24
9da6ed7e93efb0ac0fd1bcc19d4b900e,58,43,1598974066,1598976766,2020-09-01 15:27:46,2020-09-01 16:12:46
9da6ed7e93efb0ac0fd1bcc19d4b900e,56,46,1599445680,1599447480,2020-09-07 02:28:00,2020-09-07 02:58:00
9da6ed7e93efb0ac0fd1bcc19d4b900e,40,54,1599730350,1599732870,2020-09-10 09:32:30,2020-09-10 10:14:30
9da6ed7e93efb0ac0fd1bcc19d4b900e,58,44,1599121517,1599124037,2020-09-03 08:25:17,2020-09-03 09:07:17
9da6ed7e93efb0ac0fd1bcc19d4b900e,40,56,1599941693,1599944573,2020-09-12 20:14:53,2020-09-12 21:02:53
9da6ed7e93efb0ac0fd1bcc19d4b900e,47,52,1598984276,1598985176,2020-09-01 18:17:56,2020-09-01 18:32:56
9da6ed7e93efb0ac0fd1bcc19d4b900e,53,42,1599714517,1599716497,2020-09-10 05:08:37,2020-09-10 05:41:37
9da6ed7e93efb0ac0fd1bcc19d4b900e,52,46,1599386771,1599387851,2020-09-06 10:06:11,2020-09-06 10:24:11
9da6ed7e93efb0ac0fd1bcc19d4b900e,57,55,1599364647,1599365007,2020-09-06 03:57:27,2020-09-06 04:03:27
9da6ed7e93efb0ac0fd1bcc19d4b900e,51,48,1599981681,1599982221,2020-09-13 07:21:21,2020-09-13 07:30:21
9da6ed7e93efb0ac0fd1bcc19d4b900e,43,52,1599122049,1599123669,2020-09-03 08:34:09,2020-09-03 09:01:09
9da6ed7e93efb0ac0fd1bcc19d4b900e,200,57,1599404382,1599405102,2020-09-06 14:59:42,2020-09-06 15:11:42
9da6ed7e93efb0ac0fd1bcc19d4b900e,45,53,1599028058,1599029498,2020-09-02 06:27:38,2020-09-02 06:51:38
9da6ed7e93efb0ac0fd1bcc19d4b900e,52,58,1599495545,1599496625,2020-09-07 16:19:05,2020-09-07 16:37:05
9da6ed7e93efb0ac0fd1bcc19d4b900e,59,43,1599762483,1599765363,2020-09-10 18:28:03,2020-09-10 19:16:03
9da6ed7e93efb0ac0fd1bcc19d4b900e,55,45,1599350846,1599352646,2020-09-06 00:07:26,2020-09-06 00:37:26
21f03f33b6604956ae5a792875a7c819,54,53,1599501348,1599501528,2020-09-07 17:55:48,2020-09-07 17:58:48
21f03f33b6604956ae5a792875a7c819,45,45,1599766133,1599766133,2020-09-10 19:28:53,2020-09-10 19:28:53
21f03f33b6604956ae5a792875a7c819,46,41,1598962430,1598963330,2020-09-01 12:13:50,2020-09-01 12:28:50
21f03f33b6604956ae5a792875a7c819,58,49,1599424010,1599425630,2020-09-06 20:26:50,2020-09-06 20:53:50
21f03f33b6604956ae5a792875a7c819,52,54,1599646817,1599647177,2020-09-09 10:20:17,2020-09-09 10:26:17
21f03f33b6604956ae5a792875a7c819,49,60,1599385547,1599387527,2020-09-06 09:45:47,2020-09-06 10:18:47
21f03f33b6604956ae5a792875a7c819,51,43,1598973211,1598974651,2020-09-01 15:13:31,2020-09-01 15:37:31
21f03f33b6604956ae5a792875a7c819,42,59,1599742209,1599745269,2020-09-10 12:50:09,2020-09-10 13:41:09
42300b302c4eeeb5fba0cadee65f447e,45,42,1599393946,1599394486,2020-09-06 12:05:46,2020-09-06 12:14:46
42300b302c4eeeb5fba0cadee65f447e,46,41,1600024641,1600025541,2020-09-13 19:17:21,2020-09-13 19:32:21
42300b302c4eeeb5fba0cadee65f447e,41,45,1599992873,1599993593,2020-09-13 10:27:53,2020-09-13 10:39:53
42300b302c4eeeb5fba0cadee65f447e,58,43,1599941913,1599944613,2020-09-12 20:18:33,2020-09-12 21:03:33
42300b302c4eeeb5fba0cadee65f447e,49,57,1599348968,1599350408,2020-09-05 23:36:08,2020-09-06 00:00:08
42300b302c4eeeb5fba0cadee65f447e,58,58,1599060136,1599060136,2020-09-02 15:22:16,2020-09-02 15:22:16
42300b302c4eeeb5fba0cadee65f447e,56,42,1599845535,1599848055,2020-09-11 17:32:15,2020-09-11 18:14:15
42300b302c4eeeb5fba0cadee65f447e,200,60,1599780297,1599780477,2020-09-10 23:24:57,2020-09-10 23:27:57
42300b302c4eeeb5fba0cadee65f447e,42,50,1599716230,1599717670,2020-09-10 05:37:10,2020-09-10 06:01:10
42300b302c4eeeb5fba0cadee65f447e,54,50,1598979065,1598979785,2020-09-01 16:51:05,2020-09-01 17:03:05
42300b302c4eeeb5fba0cadee65f447e,56,51,1599159908,1599160808,2020-09-03 19:05:08,2020-09-03 19:20:08
42300b302c4eeeb5fba0cadee65f447e,60,51,1599798733,1599800353,2020-09-11 04:32:13,2020-09-11 04:59:13
42300b302c4eeeb5fba0cadee65f447e,45,58,1599171726,1599174066,2020-09-03 22:22:06,2020-09-03 23:01:06
42300b302c4eeeb5fba0cadee65f447e,46,47,1599796822,1599797002,2020-09-11 04:00:22,2020-09-11 04:03:22
42300b302c4eeeb5fba0cadee65f447e,45,53,1599802261,1599803701,2020-09-11 05:31:01,2020-09-11 05:55:01
42300b302c4eeeb5fba0cadee65f447e,52,200,1599145073,1599146693,2020-09-03 14:57:53,2020-09-03 15:24:53
42300b302c4eeeb5fba0cadee65f447e,40,50,1600015151,1600016951,2020-09-13 16:39:11,2020-09-13 17:09:11
694ad7827654564872828ccc21256e1f,51,200,1599138479,1599140279,2020-09-03 13:07:59,2020-09-03 13:37:59
694ad7827654564872828ccc21256e1f,60,51,1599607430,1599609050,2020-09-08 23:23:50,2020-09-08 23:50:50
694ad7827654564872828ccc21256e1f,51,45,1599968892,1599969972,2020-09-13 03:48:12,2020-09-13 04:06:12
694ad7827654564872828ccc21256e1f,52,44,1599398564,1599400004,2020-09-06 13:22:44,2020-09-06 13:46:44
694ad7827654564872828ccc21256e1f,59,200,1598943956,1598944316,2020-09-01 07:05:56,2020-09-01 07:11:56
694ad7827654564872828ccc21256e1f,43,42,1599587859,1599588039,2020-09-08 17:57:39,2020-09-08 18:00:39
694ad7827654564872828ccc21256e1f,52,40,1599399561,1599401721,2020-09-06 13:39:21,2020-09-06 14:15:21
694ad7827654564872828ccc21256e1f,44,54,1599600194,1599601994,2020-09-08 21:23:14,2020-09-08 21:53:14
694ad7827654564872828ccc21256e1f,43,43,1599334448,1599334448,2020-09-05 19:34:08,2020-09-05 19:34:08
694ad7827654564872828ccc21256e1f,51,49,1599340255,1599340615,2020-09-05 21:10:55,2020-09-05 21:16:55
694ad7827654564872828ccc21256e1f,200,55,1599663742,1599664822,2020-09-09 15:02:22,2020-09-09 15:20:22
694ad7827654564872828ccc21256e1f,47,40,1599535429,1599536689,2020-09-08 03:23:49,2020-09-08 03:44:49
694ad7827654564872828ccc21256e1f,54,60,1599111919,1599112999,2020-09-03 05:45:19,2020-09-03 06:03:19
694ad7827654564872828ccc21256e1f,40,41,1599910289,1599910469,2020-09-12 11:31:29,2020-09-12 11:34:29
694ad7827654564872828ccc21256e1f,50,41,1599686567,1599688187,2020-09-09 21:22:47,2020-09-09 21:49:47
694ad7827654564872828ccc21256e1f,60,53,1599064639,1599065899,2020-09-02 16:37:19,2020-09-02 16:58:19
694ad7827654564872828ccc21256e1f,52,52,1599326993,1599326993,2020-09-05 17:29:53,2020-09-05 17:29:53
694ad7827654564872828ccc21256e1f,43,41,1599926976,1599927336,2020-09-12 16:09:36,2020-09-12 16:15:36
694ad7827654564872828ccc21256e1f,41,41,1599210923,1599210923,2020-09-04 09:15:23,2020-09-04 09:15:23
694ad7827654564872828ccc21256e1f,57,200,1600037992,1600038712,2020-09-13 22:59:52,2020-09-13 23:11:52
694ad7827654564872828ccc21256e1f,44,57,1599309426,1599311766,2020-09-05 12:37:06,2020-09-05 13:16:06
694ad7827654564872828ccc21256e1f,42,45,1599360064,1599360604,2020-09-06 02:41:04,2020-09-06 02:50:04
694ad7827654564872828ccc21256e1f,60,50,1599364309,1599366109,2020-09-06 03:51:49,2020-09-06 04:21:49
ec0a88f7100b2a60f904fcae62cd510f,44,55,1599150498,1599152478,2020-09-03 16:28:18,2020-09-03 17:01:18
ec0a88f7100b2a60f904fcae62cd510f,46,45,1599206687,1599206867,2020-09-04 08:04:47,2020-09-04 08:07:47
ec0a88f7100b2a60f904fcae62cd510f,53,49,1599936928,1599937648,2020-09-12 18:55:28,2020-09-12 19:07:28
ec0a88f7100b2a60f904fcae62cd510f,44,49,1599166886,1599167786,2020-09-03 21:01:26,2020-09-03 21:16:26
ec0a88f7100b2a60f904fcae62cd510f,55,59,1600006072,1600006792,2020-09-13 14:07:52,2020-09-13 14:19:52
ec0a88f7100b2a60f904fcae62cd510f,58,48,1599183992,1599185792,2020-09-04 01:46:32,2020-09-04 02:16:32
ec0a88f7100b2a60f904fcae62cd510f,44,49,1599884094,1599884994,2020-09-12 04:14:54,2020-09-12 04:29:54
ec0a88f7100b2a60f904fcae62cd510f,44,41,1599244932,1599245472,2020-09-04 18:42:12,2020-09-04 18:51:12
ec0a88f7100b2a60f904fcae62cd510f,51,47,1599132761,1599133481,2020-09-03 11:32:41,2020-09-03 11:44:41
ec0a88f7100b2a60f904fcae62cd510f,41,59,1598954337,1598957577,2020-09-01 09:58:57,2020-09-01 10:52:57
ec0a88f7100b2a60f904fcae62cd510f,54,46,1599655726,1599657166,2020-09-09 12:48:46,2020-09-09 13:12:46
ec0a88f7100b2a60f904fcae62cd510f,60,60,1599464586,1599464586,2020-09-07 07:43:06,2020-09-07 07:43:06
ec0a88f7100b2a60f904fcae62cd510f,54,47,1599113091,1599114351,2020-09-03 06:04:51,2020-09-03 06:25:51
ec0a88f7100b2a60f904fcae62cd510f,48,50,1599841736,1599842096,2020-09-11 16:28:56,2020-09-11 16:34:56
ec0a88f7100b2a60f904fcae62cd510f,53,42,1599747211,1599749191,2020-09-10 14:13:31,2020-09-10 14:46:31
ec0a88f7100b2a60f904fcae62cd510f,42,52,1599893890,1599895690,2020-09-12 06:58:10,2020-09-12 07:28:10
ec0a88f7100b2a60f904fcae62cd510f,49,49,1599380076,1599380076,2020-09-06 08:14:36,2020-09-06 08:14:36
ec0a88f7100b2a60f904fcae62cd510f,57,52,1599092802,1599093702,2020-09-03 00:26:42,2020-09-03 00:41:42
ec0a88f7100b2a60f904fcae62cd510f,45,200,1599502995,1599505875,2020-09-07 18:23:15,2020-09-07 19:11:15
ec0a88f7100b2a60f904fcae62cd510f,200,42,1599248644,1599252064,2020-09-04 19:44:04,2020-09-04 20:41:04
ec0a88f7100b2a60f904fcae62cd510f,46,49,1599662587,1599663127,2020-09-09 14:43:07,2020-09-09 14:52:07
ec0a88f7100b2a60f904fcae62cd510f,200,59,1599319742,1599320102,2020-09-05 15:29:02,2020-09-05 15:35:02
ec0a88f7100b2a60f904fcae62cd510f,54,41,1599463821,1599466161,2020-09-07 07:30:21,2020-09-07 08:09:21
ec0a88f7100b2a60f904fcae62cd510f,57,56,1599681052,1599681232,2020-09-09 19:50:52,2020-09-09 19:53:52
ec0a88f7100b2a60f904fcae62cd510f,41,41,1599142133,1599142133,2020-09-03 14:08:53,2020-09-03 14:08:53
ec0a88f7100b2a60f904fcae62cd510f,57,52,1599959405,1599960305,2020-09-13 01:10:05,2020-09-13 01:25:05
ec0a88f7100b2a60f904fcae62cd510f,200,57,1599910774,1599911494,2020-09-12 11:39:34,2020-09-12 11:51:34
ec0a88f7100b2a60f904fcae62cd510f,42,53,1599251149,1599253129,2020-09-04 20:25:49,2020-09-04 20:58:49
ec0a88f7100b2a60f904fcae62cd510f,43,40,1599516039,1599516579,2020-09-07 22:00:39,2020-09-07 22:09:39
ec0a88f7100b2a60f904fcae62cd510f,60,45,1599750501,1599753201,2020-09-10 15:08:21,2020-09-10 15:53:21
ec0a88f7100b2a60f904fcae62cd510f,50,56,1600051355,1600052435,2020-09-14 02:42:35,2020-09-14 03:00:35
ec0a88f7100b2a60f904fcae62cd510f,50,51,1599953884,1599954064,2020-09-12 23:38:04,2020-09-12 23:41:04
1c7ae4a0cf2d2325be831c52cebc5a0a,59,43,1599589059,1599591939,2020-09-08 18:17:39,2020-09-08 19:05:39
1c7ae4a0cf2d2325be831c52cebc5a0a,45,200,1599974630,1599977510,2020-09-13 05:23:50,2020-09-13 06:11:50
1c7ae4a0cf2d2325be831c52cebc5a0a,54,54,1599296261,1599296261,2020-09-05 08:57:41,2020-09-05 08:57:41
12522fb04b89b6ae003883cfed1071af,52,54,1599666140,1599666500,2020-09-09 15:42:20,2020-09-09 15:48:20
12522fb04b89b6ae003883cfed1071af,200,53,1599122704,1599124144,2020-09-03 08:45:04,2020-09-03 09:09:04
12522fb04b89b6ae003883cfed1071af,55,57,1599252903,1599253263,2020-09-04 20:55:03,2020-09-04 21:01:03
12522fb04b89b6ae003883cfed1071af,200,47,1599821281,1599823801,2020-09-11 10:48:01,2020-09-11 11:30:01
12522fb04b89b6ae003883cfed1071af,52,47,1600038710,1600039610,2020-09-13 23:11:50,2020-09-13 23:26:50
12522fb04b89b6ae003883cfed1071af,41,55,1599323275,1599325795,2020-09-05 16:27:55,2020-09-05 17:09:55
a6e136ac2490a2ebeecf4e4c394dc27a,56,42,1599080155,1599082675,2020-09-02 20:55:55,2020-09-02 21:37:55
a6e136ac2490a2ebeecf4e4c394dc27a,53,55,1599662640,1599663000,2020-09-09 14:44:00,2020-09-09 14:50:00
a6e136ac2490a2ebeecf4e4c394dc27a,50,42,1599896445,1599897885,2020-09-12 07:40:45,2020-09-12 08:04:45
a6e136ac2490a2ebeecf4e4c394dc27a,51,56,1599728203,1599729103,2020-09-10 08:56:43,2020-09-10 09:11:43
a6e136ac2490a2ebeecf4e4c394dc27a,50,40,1599902857,1599904657,2020-09-12 09:27:37,2020-09-12 09:57:37
a6e136ac2490a2ebeecf4e4c394dc27a,52,51,1599909332,1599909512,2020-09-12 11:15:32,2020-09-12 11:18:32
a6e136ac2490a2ebeecf4e4c394dc27a,40,40,1599852692,1599852692,2020-09-11 19:31:32,2020-09-11 19:31:32
a6e136ac2490a2ebeecf4e4c394dc27a,46,45,1599571307,1599571487,2020-09-08 13:21:47,2020-09-08 13:24:47
a6e136ac2490a2ebeecf4e4c394dc27a,43,58,1599665871,1599668571,2020-09-09 15:37:51,2020-09-09 16:22:51
a6e136ac2490a2ebeecf4e4c394dc27a,55,45,1599571923,1599573723,2020-09-08 13:32:03,2020-09-08 14:02:03
a6e136ac2490a2ebeecf4e4c394dc27a,200,49,1599038352,1599040512,2020-09-02 09:19:12,2020-09-02 09:55:12
a6e136ac2490a2ebeecf4e4c394dc27a,45,55,1599532445,1599534245,2020-09-08 02:34:05,2020-09-08 03:04:05
a6e136ac2490a2ebeecf4e4c394dc27a,59,55,1599088281,1599089001,2020-09-02 23:11:21,2020-09-02 23:23:21
a6e136ac2490a2ebeecf4e4c394dc27a,53,52,1599582366,1599582546,2020-09-08 16:26:06,2020-09-08 16:29:06
a6e136ac2490a2ebeecf4e4c394dc27a,49,46,1599356102,1599356642,2020-09-06 01:35:02,2020-09-06 01:44:02
a6e136ac2490a2ebeecf4e4c394dc27a,47,56,1599806598,1599808218,2020-09-11 06:43:18,2020-09-11 07:10:18
a6e136ac2490a2ebeecf4e4c394dc27a,56,51,1598978841,1598979741,2020-09-01 16:47:21,2020-09-01 17:02:21
1b13105b4f3e9c19ca01b2b1ad6a3655,58,52,1599373928,1599375008,2020-09-06 06:32:08,2020-09-06 06:50:08
1b13105b4f3e9c19ca01b2b1ad6a3655,46,52,1599780632,1599781712,2020-09-10 23:30:32,2020-09-10 23:48:32
1b13105b4f3e9c19ca01b2b1ad6a3655,52,55,1599642039,1599642579,2020-09-09 09:00:39,2020-09-09 09:09:39
1b13105b4f3e9c19ca01b2b1ad6a3655,45,41,1599630946,1599631666,2020-09-09 05:55:46,2020-09-09 06:07:46
1b13105b4f3e9c19ca01b2b1ad6a3655,51,51,1599594824,1599594824,2020-09-08 19:53:44,2020-09-08 19:53:44
1b13105b4f3e9c19ca01b2b1ad6a3655,53,55,1599524886,1599525246,2020-09-08 00:28:06,2020-09-08 00:34:06
1b13105b4f3e9c19ca01b2b1ad6a3655,51,52,1599937387,1599937567,2020-09-12 19:03:07,2020-09-12 19:06:07
1b13105b4f3e9c19ca01b2b1ad6a3655,56,47,1599095821,1599097441,2020-09-03 01:17:01,2020-09-03 01:44:01
7995659516e372e3bcb822e4f03d297c,50,43,1599698302,1599699562,2020-09-10 00:38:22,2020-09-10 00:59:22
7995659516e372e3bcb822e4f03d297c,59,41,1599526094,1599529334,2020-09-08 00:48:14,2020-09-08 01:42:14
7995659516e372e3bcb822e4f03d297c,56,41,1600044299,1600046999,2020-09-14 00:44:59,2020-09-14 01:29:59
7995659516e372e3bcb822e4f03d297c,58,40,1599273845,1599277085,2020-09-05 02:44:05,2020-09-05 03:38:05
7995659516e372e3bcb822e4f03d297c,46,49,1599993871,1599994411,2020-09-13 10:44:31,2020-09-13 10:53:31
7995659516e372e3bcb822e4f03d297c,55,49,1599724245,1599725325,2020-09-10 07:50:45,2020-09-10 08:08:45
7995659516e372e3bcb822e4f03d297c,57,47,1599184845,1599186645,2020-09-04 02:00:45,2020-09-04 02:30:45
7995659516e372e3bcb822e4f03d297c,200,59,1599922534,1599922894,2020-09-12 14:55:34,2020-09-12 15:01:34
7995659516e372e3bcb822e4f03d297c,48,200,1599778377,1599780717,2020-09-10 22:52:57,2020-09-10 23:31:57
7995659516e372e3bcb822e4f03d297c,47,53,1599271205,1599272285,2020-09-05 02:00:05,2020-09-05 02:18:05
7995659516e372e3bcb822e4f03d297c,45,50,1598974610,1598975510,2020-09-01 15:36:50,2020-09-01 15:51:50
7995659516e372e3bcb822e4f03d297c,43,59,1599891463,1599894343,2020-09-12 06:17:43,2020-09-12 07:05:43
7995659516e372e3bcb822e4f03d297c,45,54,1599952562,1599954182,2020-09-12 23:16:02,2020-09-12 23:43:02
7995659516e372e3bcb822e4f03d297c,200,52,1599899743,1599901363,2020-09-12 08:35:43,2020-09-12 09:02:43
7995659516e372e3bcb822e4f03d297c,42,53,1600036973,1600038953,2020-09-13 22:42:53,2020-09-13 23:15:53
7995659516e372e3bcb822e4f03d297c,41,44,1599283252,1599283792,2020-09-05 05:20:52,2020-09-05 05:29:52
7995659516e372e3bcb822e4f03d297c,200,50,1599979349,1599981329,2020-09-13 06:42:29,2020-09-13 07:15:29
7995659516e372e3bcb822e4f03d297c,43,200,1599573867,1599577107,2020-09-08 14:04:27,2020-09-08 14:58:27
7995659516e372e3bcb822e4f03d297c,41,53,1599568597,1599570757,2020-09-08 12:36:37,2020-09-08 13:12:37
cde993d645c6e7deff3e6249c3075c06,55,54,1599405538,1599405718,2020-09-06 15:18:58,2020-09-06 15:21:58
cde993d645c6e7deff3e6249c3075c06,58,57,1599801518,1599801698,2020-09-11 05:18:38,2020-09-11 05:21:38
cde993d645c6e7deff3e6249c3075c06,54,60,1599209265,1599210345,2020-09-04 08:47:45,2020-09-04 09:05:45
cde993d645c6e7deff3e6249c3075c06,46,200,1598977815,1598980515,2020-09-01 16:30:15,2020-09-01 17:15:15
cde993d645c6e7deff3e6249c3075c06,51,51,1599364292,1599364292,2020-09-06 03:51:32,2020-09-06 03:51:32
c6d966049d83febb73c5e150522ff887,56,41,1599186707,1599189407,2020-09-04 02:31:47,2020-09-04 03:16:47
c6d966049d83febb73c5e150522ff887,200,43,1599436855,1599440095,2020-09-07 00:00:55,2020-09-07 00:54:55
c6d966049d83febb73c5e150522ff887,40,42,1599540672,1599541032,2020-09-08 04:51:12,2020-09-08 04:57:12
c6d966049d83febb73c5e150522ff887,47,55,1599565313,1599566753,2020-09-08 11:41:53,2020-09-08 12:05:53
c6d966049d83febb73c5e150522ff887,42,200,1599432421,1599435841,2020-09-06 22:47:01,2020-09-06 23:44:01
c6d966049d83febb73c5e150522ff887,200,45,1599422158,1599425038,2020-09-06 19:55:58,2020-09-06 20:43:58
c6d966049d83febb73c5e150522ff887,45,46,1599376584,1599376764,2020-09-06 07:16:24,2020-09-06 07:19:24
c6d966049d83febb73c5e150522ff887,50,42,1599129762,1599131202,2020-09-03 10:42:42,2020-09-03 11:06:42
c6d966049d83febb73c5e150522ff887,52,41,1599818012,1599819992,2020-09-11 09:53:32,2020-09-11 10:26:32
115e80d696e8d787967589424ac337c2,55,52,1599139040,1599139580,2020-09-03 13:17:20,2020-09-03 13:26:20
115e80d696e8d787967589424ac337c2,51,50,1599517384,1599517564,2020-09-07 22:23:04,2020-09-07 22:26:04
115e80d696e8d787967589424ac337c2,54,53,1600003151,1600003331,2020-09-13 13:19:11,2020-09-13 13:22:11
