user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
b4495d206c0b00fe136bc31dc740d536,189,187,1599879780,1599880140,2020-09-12 03:03:00,2020-09-12 03:09:00
b4495d206c0b00fe136bc31dc740d536,189,188,1599427018,1599427198,2020-09-06 21:16:58,2020-09-06 21:19:58
b4495d206c0b00fe136bc31dc740d536,190,190,1599698224,1599698224,2020-09-10 00:37:04,2020-09-10 00:37:04
b4495d206c0b00fe136bc31dc740d536,191,190,1599300434,1599300614,2020-09-05 10:07:14,2020-09-05 10:10:14
b4495d206c0b00fe136bc31dc740d536,189,192,1599542916,1599543456,2020-09-08 05:28:36,2020-09-08 05:37:36
b4495d206c0b00fe136bc31dc740d536,189,189,1599212212,1599212212,2020-09-04 09:36:52,2020-09-04 09:36:52
fc6771f17e9541821e2d335dc35aae5f,192,188,1599053517,1599054237,2020-09-02 13:31:57,2020-09-02 13:43:57
fc6771f17e9541821e2d335dc35aae5f,189,188,1599504765,1599504945,2020-09-07 18:52:45,2020-09-07 18:55:45
fc6771f17e9541821e2d335dc35aae5f,188,190,1599922490,1599922850,2020-09-12 14:54:50,2020-09-12 15:00:50
fc6771f17e9541821e2d335dc35aae5f,192,187,1599727341,1599728241,2020-09-10 08:42:21,2020-09-10 08:57:21
fc6771f17e9541821e2d335dc35aae5f,188,191,1599619435,1599619975,2020-09-09 02:43:55,2020-09-09 02:52:55
fc6771f17e9541821e2d335dc35aae5f,192,187,1599497873,1599498773,2020-09-07 16:57:53,2020-09-07 17:12:53
fc6771f17e9541821e2d335dc35aae5f,189,190,1599240277,1599240457,2020-09-04 17:24:37,2020-09-04 17:27:37
fc6771f17e9541821e2d335dc35aae5f,192,188,1599712197,1599712917,2020-09-10 04:29:57,2020-09-10 04:41:57
fc6771f17e9541821e2d335dc35aae5f,192,187,1599410956,1599411856,2020-09-06 16:49:16,2020-09-06 17:04:16
fc6771f17e9541821e2d335dc35aae5f,192,191,1599589709,1599589889,2020-09-08 18:28:29,2020-09-08 18:31:29
fc6771f17e9541821e2d335dc35aae5f,190,190,1599918964,1599918964,2020-09-12 13:56:04,2020-09-12 13:56:04
fc6771f17e9541821e2d335dc35aae5f,190,192,1599433899,1599434259,2020-09-06 23:11:39,2020-09-06 23:17:39
fc6771f17e9541821e2d335dc35aae5f,188,188,1599678976,1599678976,2020-09-09 19:16:16,2020-09-09 19:16:16
fc6771f17e9541821e2d335dc35aae5f,191,191,1599222911,1599222911,2020-09-04 12:35:11,2020-09-04 12:35:11
fc6771f17e9541821e2d335dc35aae5f,192,191,1599278438,1599278618,2020-09-05 04:00:38,2020-09-05 04:03:38
fc6771f17e9541821e2d335dc35aae5f,192,192,1599023952,1599023952,2020-09-02 05:19:12,2020-09-02 05:19:12
fc6771f17e9541821e2d335dc35aae5f,188,192,1599499224,1599499944,2020-09-07 17:20:24,2020-09-07 17:32:24
fc6771f17e9541821e2d335dc35aae5f,190,187,1599816038,1599816578,2020-09-11 09:20:38,2020-09-11 09:29:38
fc6771f17e9541821e2d335dc35aae5f,192,191,1599576206,1599576386,2020-09-08 14:43:26,2020-09-08 14:46:26
0f1e9601ce8c67538fa7163cb9ad23c7,191,192,1599311511,1599311691,2020-09-05 13:11:51,2020-09-05 13:14:51
0f1e9601ce8c67538fa7163cb9ad23c7,187,189,1599262110,1599262470,2020-09-04 23:28:30,2020-09-04 23:34:30
0f1e9601ce8c67538fa7163cb9ad23c7,190,188,1599654029,1599654389,2020-09-09 12:20:29,2020-09-09 12:26:29
0f1e9601ce8c67538fa7163cb9ad23c7,190,192,1599229880,1599230240,2020-09-04 14:31:20,2020-09-04 14:37:20
0f1e9601ce8c67538fa7163cb9ad23c7,192,192,1599777212,1599777212,2020-09-10 22:33:32,2020-09-10 22:33:32
0f1e9601ce8c67538fa7163cb9ad23c7,188,189,1599454942,1599455122,2020-09-07 05:02:22,2020-09-07 05:05:22
0f1e9601ce8c67538fa7163cb9ad23c7,189,187,1600020364,1600020724,2020-09-13 18:06:04,2020-09-13 18:12:04
0f1e9601ce8c67538fa7163cb9ad23c7,187,187,1598995805,1598995805,2020-09-01 21:30:05,2020-09-01 21:30:05
0f1e9601ce8c67538fa7163cb9ad23c7,191,192,1599683757,1599683937,2020-09-09 20:35:57,2020-09-09 20:38:57
0f1e9601ce8c67538fa7163cb9ad23c7,192,189,1599777421,1599777961,2020-09-10 22:37:01,2020-09-10 22:46:01
0f1e9601ce8c67538fa7163cb9ad23c7,189,187,1599300396,1599300756,2020-09-05 10:06:36,2020-09-05 10:12:36
0f1e9601ce8c67538fa7163cb9ad23c7,192,188,1599748575,1599749295,2020-09-10 14:36:15,2020-09-10 14:48:15
0f1e9601ce8c67538fa7163cb9ad23c7,187,187,1599460632,1599460632,2020-09-07 06:37:12,2020-09-07 06:37:12
0f1e9601ce8c67538fa7163cb9ad23c7,189,187,1599695034,1599695394,2020-09-09 23:43:54,2020-09-09 23:49:54
0f1e9601ce8c67538fa7163cb9ad23c7,191,192,1599389878,1599390058,2020-09-06 10:57:58,2020-09-06 11:00:58
0f1e9601ce8c67538fa7163cb9ad23c7,188,189,1599899594,1599899774,2020-09-12 08:33:14,2020-09-12 08:36:14
0f1e9601ce8c67538fa7163cb9ad23c7,191,192,1599860766,1599860946,2020-09-11 21:46:06,2020-09-11 21:49:06
0f1e9601ce8c67538fa7163cb9ad23c7,189,192,1598970242,1598970782,2020-09-01 14:24:02,2020-09-01 14:33:02
0f1e9601ce8c67538fa7163cb9ad23c7,187,188,1599578916,1599579096,2020-09-08 15:28:36,2020-09-08 15:31:36
0f1e9601ce8c67538fa7163cb9ad23c7,192,188,1599217852,1599218572,2020-09-04 11:10:52,2020-09-04 11:22:52
0f1e9601ce8c67538fa7163cb9ad23c7,187,192,1599259031,1599259931,2020-09-04 22:37:11,2020-09-04 22:52:11
0f1e9601ce8c67538fa7163cb9ad23c7,189,191,1599080980,1599081340,2020-09-02 21:09:40,2020-09-02 21:15:40
0f1e9601ce8c67538fa7163cb9ad23c7,189,187,1599735087,1599735447,2020-09-10 10:51:27,2020-09-10 10:57:27
0f1e9601ce8c67538fa7163cb9ad23c7,192,188,1599463044,1599463764,2020-09-07 07:17:24,2020-09-07 07:29:24
0f1e9601ce8c67538fa7163cb9ad23c7,188,192,1599451250,1599451970,2020-09-07 04:00:50,2020-09-07 04:12:50
0f1e9601ce8c67538fa7163cb9ad23c7,189,189,1599945414,1599945414,2020-09-12 21:16:54,2020-09-12 21:16:54
0f1e9601ce8c67538fa7163cb9ad23c7,191,192,1599473537,1599473717,2020-09-07 10:12:17,2020-09-07 10:15:17
0f1e9601ce8c67538fa7163cb9ad23c7,187,187,1599035372,1599035372,2020-09-02 08:29:32,2020-09-02 08:29:32
0f1e9601ce8c67538fa7163cb9ad23c7,191,188,1599220063,1599220603,2020-09-04 11:47:43,2020-09-04 11:56:43
0f1e9601ce8c67538fa7163cb9ad23c7,190,189,1599297968,1599298148,2020-09-05 09:26:08,2020-09-05 09:29:08
0f1e9601ce8c67538fa7163cb9ad23c7,187,189,1599814228,1599814588,2020-09-11 08:50:28,2020-09-11 08:56:28
0f1e9601ce8c67538fa7163cb9ad23c7,189,190,1598949098,1598949278,2020-09-01 08:31:38,2020-09-01 08:34:38
0f1e9601ce8c67538fa7163cb9ad23c7,188,189,1598943161,1598943341,2020-09-01 06:52:41,2020-09-01 06:55:41
0f1e9601ce8c67538fa7163cb9ad23c7,187,188,1599840427,1599840607,2020-09-11 16:07:07,2020-09-11 16:10:07
0f1e9601ce8c67538fa7163cb9ad23c7,190,188,1599481941,1599482301,2020-09-07 12:32:21,2020-09-07 12:38:21
0f1e9601ce8c67538fa7163cb9ad23c7,190,187,1599751067,1599751607,2020-09-10 15:17:47,2020-09-10 15:26:47
0f1e9601ce8c67538fa7163cb9ad23c7,190,191,1600025182,1600025362,2020-09-13 19:26:22,2020-09-13 19:29:22
0f1e9601ce8c67538fa7163cb9ad23c7,190,189,1598982155,1598982335,2020-09-01 17:42:35,2020-09-01 17:45:35
79f333b6cc0bb7755bfe60968ffb4a47,192,190,1599256694,1599257054,2020-09-04 21:58:14,2020-09-04 22:04:14
79f333b6cc0bb7755bfe60968ffb4a47,191,187,1599136771,1599137491,2020-09-03 12:39:31,2020-09-03 12:51:31
79f333b6cc0bb7755bfe60968ffb4a47,188,192,1599934276,1599934996,2020-09-12 18:11:16,2020-09-12 18:23:16
79f333b6cc0bb7755bfe60968ffb4a47,188,187,1599905627,1599905807,2020-09-12 10:13:47,2020-09-12 10:16:47
79f333b6cc0bb7755bfe60968ffb4a47,191,191,1599219923,1599219923,2020-09-04 11:45:23,2020-09-04 11:45:23
79f333b6cc0bb7755bfe60968ffb4a47,187,189,1599959299,1599959659,2020-09-13 01:08:19,2020-09-13 01:14:19
79f333b6cc0bb7755bfe60968ffb4a47,187,189,1599329288,1599329648,2020-09-05 18:08:08,2020-09-05 18:14:08
79f333b6cc0bb7755bfe60968ffb4a47,190,190,1599664225,1599664225,2020-09-09 15:10:25,2020-09-09 15:10:25
79f333b6cc0bb7755bfe60968ffb4a47,191,188,1599016337,1599016877,2020-09-02 03:12:17,2020-09-02 03:21:17
79f333b6cc0bb7755bfe60968ffb4a47,187,191,1599244181,1599244901,2020-09-04 18:29:41,2020-09-04 18:41:41
79f333b6cc0bb7755bfe60968ffb4a47,189,191,1599073319,1599073679,2020-09-02 19:01:59,2020-09-02 19:07:59
79f333b6cc0bb7755bfe60968ffb4a47,191,190,1599207776,1599207956,2020-09-04 08:22:56,2020-09-04 08:25:56
79f333b6cc0bb7755bfe60968ffb4a47,192,187,1599402253,1599403153,2020-09-06 14:24:13,2020-09-06 14:39:13
79f333b6cc0bb7755bfe60968ffb4a47,187,188,1599255457,1599255637,2020-09-04 21:37:37,2020-09-04 21:40:37
79f333b6cc0bb7755bfe60968ffb4a47,191,192,1599547970,1599548150,2020-09-08 06:52:50,2020-09-08 06:55:50
79f333b6cc0bb7755bfe60968ffb4a47,189,192,1599334383,1599334923,2020-09-05 19:33:03,2020-09-05 19:42:03
79f333b6cc0bb7755bfe60968ffb4a47,187,188,1599987651,1599987831,2020-09-13 09:00:51,2020-09-13 09:03:51
79f333b6cc0bb7755bfe60968ffb4a47,190,187,1599496279,1599496819,2020-09-07 16:31:19,2020-09-07 16:40:19
79f333b6cc0bb7755bfe60968ffb4a47,187,192,1599279608,1599280508,2020-09-05 04:20:08,2020-09-05 04:35:08
79f333b6cc0bb7755bfe60968ffb4a47,191,189,1599491644,1599492004,2020-09-07 15:14:04,2020-09-07 15:20:04
79f333b6cc0bb7755bfe60968ffb4a47,187,190,1599485118,1599485658,2020-09-07 13:25:18,2020-09-07 13:34:18
79f333b6cc0bb7755bfe60968ffb4a47,191,189,1598950967,1598951327,2020-09-01 09:02:47,2020-09-01 09:08:47
79f333b6cc0bb7755bfe60968ffb4a47,190,190,1600016592,1600016592,2020-09-13 17:03:12,2020-09-13 17:03:12
79f333b6cc0bb7755bfe60968ffb4a47,189,189,1599496986,1599496986,2020-09-07 16:43:06,2020-09-07 16:43:06
79f333b6cc0bb7755bfe60968ffb4a47,187,192,1599504455,1599505355,2020-09-07 18:47:35,2020-09-07 19:02:35
79f333b6cc0bb7755bfe60968ffb4a47,190,192,1599764634,1599764994,2020-09-10 19:03:54,2020-09-10 19:09:54
79f333b6cc0bb7755bfe60968ffb4a47,191,191,1599829096,1599829096,2020-09-11 12:58:16,2020-09-11 12:58:16
79f333b6cc0bb7755bfe60968ffb4a47,190,191,1599432974,1599433154,2020-09-06 22:56:14,2020-09-06 22:59:14
79f333b6cc0bb7755bfe60968ffb4a47,189,191,1599422402,1599422762,2020-09-06 20:00:02,2020-09-06 20:06:02
64b1ac97ace88771148f57bf4e09e984,187,190,1599002091,1599002631,2020-09-01 23:14:51,2020-09-01 23:23:51
8cbf460bfe24524d9c71b9f353335ff9,192,188,1600018380,1600019100,2020-09-13 17:33:00,2020-09-13 17:45:00
958bdc1773a2d61e20f62da43b5ca8a1,189,188,1599575599,1599575779,2020-09-08 14:33:19,2020-09-08 14:36:19
958bdc1773a2d61e20f62da43b5ca8a1,189,187,1600014447,1600014807,2020-09-13 16:27:27,2020-09-13 16:33:27
958bdc1773a2d61e20f62da43b5ca8a1,187,187,1599607024,1599607024,2020-09-08 23:17:04,2020-09-08 23:17:04
958bdc1773a2d61e20f62da43b5ca8a1,188,190,1599400609,1599400969,2020-09-06 13:56:49,2020-09-06 14:02:49
958bdc1773a2d61e20f62da43b5ca8a1,191,190,1599234816,1599234996,2020-09-04 15:53:36,2020-09-04 15:56:36
958bdc1773a2d61e20f62da43b5ca8a1,192,192,1599447031,1599447031,2020-09-07 02:50:31,2020-09-07 02:50:31
958bdc1773a2d61e20f62da43b5ca8a1,187,189,1599494074,1599494434,2020-09-07 15:54:34,2020-09-07 16:00:34
958bdc1773a2d61e20f62da43b5ca8a1,187,187,1599509055,1599509055,2020-09-07 20:04:15,2020-09-07 20:04:15
958bdc1773a2d61e20f62da43b5ca8a1,189,188,1599367871,1599368051,2020-09-06 04:51:11,2020-09-06 04:54:11
958bdc1773a2d61e20f62da43b5ca8a1,190,187,1599955609,1599956149,2020-09-13 00:06:49,2020-09-13 00:15:49
958bdc1773a2d61e20f62da43b5ca8a1,190,187,1599583748,1599584288,2020-09-08 16:49:08,2020-09-08 16:58:08
958bdc1773a2d61e20f62da43b5ca8a1,187,190,1599728588,1599729128,2020-09-10 09:03:08,2020-09-10 09:12:08
958bdc1773a2d61e20f62da43b5ca8a1,190,190,1599831349,1599831349,2020-09-11 13:35:49,2020-09-11 13:35:49
958bdc1773a2d61e20f62da43b5ca8a1,192,192,1599512347,1599512347,2020-09-07 20:59:07,2020-09-07 20:59:07
958bdc1773a2d61e20f62da43b5ca8a1,187,189,1599385682,1599386042,2020-09-06 09:48:02,2020-09-06 09:54:02
958bdc1773a2d61e20f62da43b5ca8a1,189,188,1599458022,1599458202,2020-09-07 05:53:42,2020-09-07 05:56:42
958bdc1773a2d61e20f62da43b5ca8a1,189,188,1599226181,1599226361,2020-09-04 13:29:41,2020-09-04 13:32:41
958bdc1773a2d61e20f62da43b5ca8a1,189,192,1599069695,1599070235,2020-09-02 18:01:35,2020-09-02 18:10:35
958bdc1773a2d61e20f62da43b5ca8a1,191,190,1599888752,1599888932,2020-09-12 05:32:32,2020-09-12 05:35:32
958bdc1773a2d61e20f62da43b5ca8a1,191,188,1599982112,1599982652,2020-09-13 07:28:32,2020-09-13 07:37:32
958bdc1773a2d61e20f62da43b5ca8a1,191,191,1599470475,1599470475,2020-09-07 09:21:15,2020-09-07 09:21:15
958bdc1773a2d61e20f62da43b5ca8a1,191,190,1599525952,1599526132,2020-09-08 00:45:52,2020-09-08 00:48:52
958bdc1773a2d61e20f62da43b5ca8a1,187,190,1599504227,1599504767,2020-09-07 18:43:47,2020-09-07 18:52:47
958bdc1773a2d61e20f62da43b5ca8a1,192,191,1599938056,1599938236,2020-09-12 19:14:16,2020-09-12 19:17:16
958bdc1773a2d61e20f62da43b5ca8a1,188,187,1599131770,1599131950,2020-09-03 11:16:10,2020-09-03 11:19:10
958bdc1773a2d61e20f62da43b5ca8a1,187,190,1599563070,1599563610,2020-09-08 11:04:30,2020-09-08 11:13:30
958bdc1773a2d61e20f62da43b5ca8a1,190,190,1599507276,1599507276,2020-09-07 19:34:36,2020-09-07 19:34:36
958bdc1773a2d61e20f62da43b5ca8a1,188,189,1599086491,1599086671,2020-09-02 22:41:31,2020-09-02 22:44:31
958bdc1773a2d61e20f62da43b5ca8a1,188,188,1599732469,1599732469,2020-09-10 10:07:49,2020-09-10 10:07:49
958bdc1773a2d61e20f62da43b5ca8a1,191,187,1599463800,1599464520,2020-09-07 07:30:00,2020-09-07 07:42:00
958bdc1773a2d61e20f62da43b5ca8a1,187,190,1599783248,1599783788,2020-09-11 00:14:08,2020-09-11 00:23:08
958bdc1773a2d61e20f62da43b5ca8a1,192,191,1599523538,1599523718,2020-09-08 00:05:38,2020-09-08 00:08:38
958bdc1773a2d61e20f62da43b5ca8a1,187,191,1599138132,1599138852,2020-09-03 13:02:12,2020-09-03 13:14:12
958bdc1773a2d61e20f62da43b5ca8a1,191,187,1599573169,1599573889,2020-09-08 13:52:49,2020-09-08 14:04:49
958bdc1773a2d61e20f62da43b5ca8a1,190,188,1599704634,1599704994,2020-09-10 02:23:54,2020-09-10 02:29:54
958bdc1773a2d61e20f62da43b5ca8a1,189,187,1599451148,1599451508,2020-09-07 03:59:08,2020-09-07 04:05:08
958bdc1773a2d61e20f62da43b5ca8a1,189,190,1599267549,1599267729,2020-09-05 00:59:09,2020-09-05 01:02:09
4f0a6f96bb19eb0a554e7dc239611c26,187,192,1599257103,1599258003,2020-09-04 22:05:03,2020-09-04 22:20:03
4f0a6f96bb19eb0a554e7dc239611c26,191,190,1599321472,1599321652,2020-09-05 15:57:52,2020-09-05 16:00:52
4f0a6f96bb19eb0a554e7dc239611c26,192,192,1599845807,1599845807,2020-09-11 17:36:47,2020-09-11 17:36:47
4f0a6f96bb19eb0a554e7dc239611c26,189,189,1599817750,1599817750,2020-09-11 09:49:10,2020-09-11 09:49:10
4f0a6f96bb19eb0a554e7dc239611c26,191,190,1599179299,1599179479,2020-09-04 00:28:19,2020-09-04 00:31:19
4f0a6f96bb19eb0a554e7dc239611c26,191,190,1599100789,1599100969,2020-09-03 02:39:49,2020-09-03 02:42:49
4f0a6f96bb19eb0a554e7dc239611c26,191,189,1599360242,1599360602,2020-09-06 02:44:02,2020-09-06 02:50:02
4f0a6f96bb19eb0a554e7dc239611c26,192,191,1599671760,1599671940,2020-09-09 17:16:00,2020-09-09 17:19:00
4f0a6f96bb19eb0a554e7dc239611c26,190,192,1598977431,1598977791,2020-09-01 16:23:51,2020-09-01 16:29:51
4f0a6f96bb19eb0a554e7dc239611c26,190,192,1599884138,1599884498,2020-09-12 04:15:38,2020-09-12 04:21:38
4f0a6f96bb19eb0a554e7dc239611c26,192,192,1599532147,1599532147,2020-09-08 02:29:07,2020-09-08 02:29:07
4f0a6f96bb19eb0a554e7dc239611c26,189,192,1599062450,1599062990,2020-09-02 16:00:50,2020-09-02 16:09:50
4f0a6f96bb19eb0a554e7dc239611c26,192,192,1599727542,1599727542,2020-09-10 08:45:42,2020-09-10 08:45:42
4f0a6f96bb19eb0a554e7dc239611c26,187,189,1599974788,1599975148,2020-09-13 05:26:28,2020-09-13 05:32:28
4f0a6f96bb19eb0a554e7dc239611c26,190,190,1599691708,1599691708,2020-09-09 22:48:28,2020-09-09 22:48:28
4f0a6f96bb19eb0a554e7dc239611c26,191,189,1599670026,1599670386,2020-09-09 16:47:06,2020-09-09 16:53:06
4f0a6f96bb19eb0a554e7dc239611c26,191,191,1599018983,1599018983,2020-09-02 03:56:23,2020-09-02 03:56:23
4f0a6f96bb19eb0a554e7dc239611c26,192,189,1599538111,1599538651,2020-09-08 04:08:31,2020-09-08 04:17:31
4f0a6f96bb19eb0a554e7dc239611c26,191,188,1599991034,1599991574,2020-09-13 09:57:14,2020-09-13 10:06:14
4f0a6f96bb19eb0a554e7dc239611c26,189,190,1599686087,1599686267,2020-09-09 21:14:47,2020-09-09 21:17:47
4f0a6f96bb19eb0a554e7dc239611c26,189,188,1599361495,1599361675,2020-09-06 03:04:55,2020-09-06 03:07:55
4f0a6f96bb19eb0a554e7dc239611c26,188,190,1599447470,1599447830,2020-09-07 02:57:50,2020-09-07 03:03:50
4f0a6f96bb19eb0a554e7dc239611c26,188,190,1599964927,1599965287,2020-09-13 02:42:07,2020-09-13 02:48:07
4f0a6f96bb19eb0a554e7dc239611c26,189,190,1600044810,1600044990,2020-09-14 00:53:30,2020-09-14 00:56:30
4f0a6f96bb19eb0a554e7dc239611c26,187,191,1598977620,1598978340,2020-09-01 16:27:00,2020-09-01 16:39:00
4f0a6f96bb19eb0a554e7dc239611c26,190,190,1599524942,1599524942,2020-09-08 00:29:02,2020-09-08 00:29:02
4f0a6f96bb19eb0a554e7dc239611c26,192,190,1600008146,1600008506,2020-09-13 14:42:26,2020-09-13 14:48:26
4f0a6f96bb19eb0a554e7dc239611c26,187,192,1599455548,1599456448,2020-09-07 05:12:28,2020-09-07 05:27:28
4f0a6f96bb19eb0a554e7dc239611c26,191,190,1599821366,1599821546,2020-09-11 10:49:26,2020-09-11 10:52:26
4f0a6f96bb19eb0a554e7dc239611c26,188,187,1599968963,1599969143,2020-09-13 03:49:23,2020-09-13 03:52:23
4f0a6f96bb19eb0a554e7dc239611c26,187,187,1599322807,1599322807,2020-09-05 16:20:07,2020-09-05 16:20:07
4f0a6f96bb19eb0a554e7dc239611c26,190,189,1599674865,1599675045,2020-09-09 18:07:45,2020-09-09 18:10:45
4f0a6f96bb19eb0a554e7dc239611c26,191,191,1599836804,1599836804,2020-09-11 15:06:44,2020-09-11 15:06:44
4f0a6f96bb19eb0a554e7dc239611c26,189,190,1600019810,1600019990,2020-09-13 17:56:50,2020-09-13 17:59:50
4f0a6f96bb19eb0a554e7dc239611c26,190,190,1599053194,1599053194,2020-09-02 13:26:34,2020-09-02 13:26:34
4f0a6f96bb19eb0a554e7dc239611c26,187,188,1599823907,1599824087,2020-09-11 11:31:47,2020-09-11 11:34:47
4f0a6f96bb19eb0a554e7dc239611c26,187,192,1599411897,1599412797,2020-09-06 17:04:57,2020-09-06 17:19:57
4f0a6f96bb19eb0a554e7dc239611c26,190,188,1599782628,1599782988,2020-09-11 00:03:48,2020-09-11 00:09:48
4f0a6f96bb19eb0a554e7dc239611c26,192,189,1599259326,1599259866,2020-09-04 22:42:06,2020-09-04 22:51:06
9f76b5b507358684a38ccc4b8c665053,192,188,1599053733,1599054453,2020-09-02 13:35:33,2020-09-02 13:47:33
9f76b5b507358684a38ccc4b8c665053,187,188,1599250238,1599250418,2020-09-04 20:10:38,2020-09-04 20:13:38
9f76b5b507358684a38ccc4b8c665053,191,188,1599387686,1599388226,2020-09-06 10:21:26,2020-09-06 10:30:26
9f76b5b507358684a38ccc4b8c665053,188,187,1600037317,1600037497,2020-09-13 22:48:37,2020-09-13 22:51:37
9f76b5b507358684a38ccc4b8c665053,188,191,1599745402,1599745942,2020-09-10 13:43:22,2020-09-10 13:52:22
9f76b5b507358684a38ccc4b8c665053,192,190,1599242178,1599242538,2020-09-04 17:56:18,2020-09-04 18:02:18
9f76b5b507358684a38ccc4b8c665053,190,192,1599925756,1599926116,2020-09-12 15:49:16,2020-09-12 15:55:16
9f76b5b507358684a38ccc4b8c665053,187,192,1599872569,1599873469,2020-09-12 01:02:49,2020-09-12 01:17:49
9f76b5b507358684a38ccc4b8c665053,187,192,1599886981,1599887881,2020-09-12 05:03:01,2020-09-12 05:18:01
9f76b5b507358684a38ccc4b8c665053,190,191,1599484349,1599484529,2020-09-07 13:12:29,2020-09-07 13:15:29
9f76b5b507358684a38ccc4b8c665053,188,189,1599038640,1599038820,2020-09-02 09:24:00,2020-09-02 09:27:00
9f76b5b507358684a38ccc4b8c665053,190,190,1599847633,1599847633,2020-09-11 18:07:13,2020-09-11 18:07:13
9f76b5b507358684a38ccc4b8c665053,192,192,1599323612,1599323612,2020-09-05 16:33:32,2020-09-05 16:33:32
9f76b5b507358684a38ccc4b8c665053,191,191,1599053231,1599053231,2020-09-02 13:27:11,2020-09-02 13:27:11
9f76b5b507358684a38ccc4b8c665053,187,187,1599909781,1599909781,2020-09-12 11:23:01,2020-09-12 11:23:01
9f76b5b507358684a38ccc4b8c665053,191,187,1599499680,1599500400,2020-09-07 17:28:00,2020-09-07 17:40:00
9f76b5b507358684a38ccc4b8c665053,188,191,1599521656,1599522196,2020-09-07 23:34:16,2020-09-07 23:43:16
9f76b5b507358684a38ccc4b8c665053,192,187,1599620923,1599621823,2020-09-09 03:08:43,2020-09-09 03:23:43
9f76b5b507358684a38ccc4b8c665053,192,191,1599905078,1599905258,2020-09-12 10:04:38,2020-09-12 10:07:38
9f76b5b507358684a38ccc4b8c665053,191,188,1599371174,1599371714,2020-09-06 05:46:14,2020-09-06 05:55:14
9f76b5b507358684a38ccc4b8c665053,189,190,1599344425,1599344605,2020-09-05 22:20:25,2020-09-05 22:23:25
9f76b5b507358684a38ccc4b8c665053,190,188,1599489912,1599490272,2020-09-07 14:45:12,2020-09-07 14:51:12
9f76b5b507358684a38ccc4b8c665053,188,192,1599386560,1599387280,2020-09-06 10:02:40,2020-09-06 10:14:40
9f76b5b507358684a38ccc4b8c665053,189,190,1599792080,1599792260,2020-09-11 02:41:20,2020-09-11 02:44:20
9f76b5b507358684a38ccc4b8c665053,192,192,1599678920,1599678920,2020-09-09 19:15:20,2020-09-09 19:15:20
9f76b5b507358684a38ccc4b8c665053,189,188,1599745385,1599745565,2020-09-10 13:43:05,2020-09-10 13:46:05
9f76b5b507358684a38ccc4b8c665053,187,192,1599249340,1599250240,2020-09-04 19:55:40,2020-09-04 20:10:40
9f76b5b507358684a38ccc4b8c665053,189,192,1600014813,1600015353,2020-09-13 16:33:33,2020-09-13 16:42:33
9f76b5b507358684a38ccc4b8c665053,189,187,1599397182,1599397542,2020-09-06 12:59:42,2020-09-06 13:05:42
9f76b5b507358684a38ccc4b8c665053,189,192,1599946541,1599947081,2020-09-12 21:35:41,2020-09-12 21:44:41
9f76b5b507358684a38ccc4b8c665053,191,187,1599091329,1599092049,2020-09-03 00:02:09,2020-09-03 00:14:09
9f76b5b507358684a38ccc4b8c665053,192,191,1599570470,1599570650,2020-09-08 13:07:50,2020-09-08 13:10:50
9f76b5b507358684a38ccc4b8c665053,188,188,1599877521,1599877521,2020-09-12 02:25:21,2020-09-12 02:25:21
9f76b5b507358684a38ccc4b8c665053,192,187,1599841929,1599842829,2020-09-11 16:32:09,2020-09-11 16:47:09
9f76b5b507358684a38ccc4b8c665053,190,187,1599688320,1599688860,2020-09-09 21:52:00,2020-09-09 22:01:00
d712dbc3a27de09e6e32188dd59daab6,188,191,1599055787,1599056327,2020-09-02 14:09:47,2020-09-02 14:18:47
d712dbc3a27de09e6e32188dd59daab6,187,189,1599339526,1599339886,2020-09-05 20:58:46,2020-09-05 21:04:46
d712dbc3a27de09e6e32188dd59daab6,190,187,1600053597,1600054137,2020-09-14 03:19:57,2020-09-14 03:28:57
d712dbc3a27de09e6e32188dd59daab6,188,192,1599951751,1599952471,2020-09-12 23:02:31,2020-09-12 23:14:31
d712dbc3a27de09e6e32188dd59daab6,191,187,1599958061,1599958781,2020-09-13 00:47:41,2020-09-13 00:59:41
d712dbc3a27de09e6e32188dd59daab6,190,187,1599302495,1599303035,2020-09-05 10:41:35,2020-09-05 10:50:35
d712dbc3a27de09e6e32188dd59daab6,187,187,1599813258,1599813258,2020-09-11 08:34:18,2020-09-11 08:34:18
d712dbc3a27de09e6e32188dd59daab6,191,192,1599357341,1599357521,2020-09-06 01:55:41,2020-09-06 01:58:41
