user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
c426bd482804b99100f1af2aa5ca5898,269,302,1599652420,1599652780,2020-09-09 11:53:40,2020-09-09 11:59:40
c426bd482804b99100f1af2aa5ca5898,218,219,1599163825,1599164005,2020-09-03 20:10:25,2020-09-03 20:13:25
c426bd482804b99100f1af2aa5ca5898,302,223,1599536096,1599537536,2020-09-08 03:34:56,2020-09-08 03:58:56
c426bd482804b99100f1af2aa5ca5898,225,266,1599767066,1599767426,2020-09-10 19:44:26,2020-09-10 19:50:26
c426bd482804b99100f1af2aa5ca5898,267,218,1599561560,1599563180,2020-09-08 10:39:20,2020-09-08 11:06:20
c426bd482804b99100f1af2aa5ca5898,222,217,1600017506,1600018226,2020-09-13 17:18:26,2020-09-13 17:30:26
c426bd482804b99100f1af2aa5ca5898,222,220,1600000130,1600000310,2020-09-13 12:28:50,2020-09-13 12:31:50
c426bd482804b99100f1af2aa5ca5898,301,222,1599740878,1599742318,2020-09-10 12:27:58,2020-09-10 12:51:58
c426bd482804b99100f1af2aa5ca5898,266,267,1599504101,1599504281,2020-09-07 18:41:41,2020-09-07 18:44:41
c426bd482804b99100f1af2aa5ca5898,225,269,1599040743,1599041463,2020-09-02 09:59:03,2020-09-02 10:11:03
c426bd482804b99100f1af2aa5ca5898,218,218,1599529783,1599529783,2020-09-08 01:49:43,2020-09-08 01:49:43
c426bd482804b99100f1af2aa5ca5898,269,219,1599247899,1599249519,2020-09-04 19:31:39,2020-09-04 19:58:39
c426bd482804b99100f1af2aa5ca5898,302,269,1599859512,1599859872,2020-09-11 21:25:12,2020-09-11 21:31:12
c426bd482804b99100f1af2aa5ca5898,267,218,1599530367,1599531987,2020-09-08 01:59:27,2020-09-08 02:26:27
c426bd482804b99100f1af2aa5ca5898,269,266,1598998094,1598998454,2020-09-01 22:08:14,2020-09-01 22:14:14
c426bd482804b99100f1af2aa5ca5898,266,219,1599987990,1599989250,2020-09-13 09:06:30,2020-09-13 09:27:30
c426bd482804b99100f1af2aa5ca5898,223,224,1599487608,1599487788,2020-09-07 14:06:48,2020-09-07 14:09:48
c426bd482804b99100f1af2aa5ca5898,219,224,1599416992,1599417712,2020-09-06 18:29:52,2020-09-06 18:41:52
c426bd482804b99100f1af2aa5ca5898,225,223,1599789367,1599789727,2020-09-11 01:56:07,2020-09-11 02:02:07
c426bd482804b99100f1af2aa5ca5898,217,301,1599126125,1599128285,2020-09-03 09:42:05,2020-09-03 10:18:05
c426bd482804b99100f1af2aa5ca5898,223,301,1599047413,1599048673,2020-09-02 11:50:13,2020-09-02 12:11:13
c426bd482804b99100f1af2aa5ca5898,218,267,1599315543,1599317163,2020-09-05 14:19:03,2020-09-05 14:46:03
c426bd482804b99100f1af2aa5ca5898,224,219,1599478767,1599479487,2020-09-07 11:39:27,2020-09-07 11:51:27
ed9897b3aca281482ba3b0ab6895cb3e,224,222,1599741300,1599741660,2020-09-10 12:35:00,2020-09-10 12:41:00
ed9897b3aca281482ba3b0ab6895cb3e,218,224,1598979391,1598980291,2020-09-01 16:56:31,2020-09-01 17:11:31
ed9897b3aca281482ba3b0ab6895cb3e,302,225,1599481832,1599482912,2020-09-07 12:30:32,2020-09-07 12:48:32
ed9897b3aca281482ba3b0ab6895cb3e,223,219,1599412738,1599413278,2020-09-06 17:18:58,2020-09-06 17:27:58
ed9897b3aca281482ba3b0ab6895cb3e,224,219,1599726677,1599727397,2020-09-10 08:31:17,2020-09-10 08:43:17
ed9897b3aca281482ba3b0ab6895cb3e,222,263,1599794978,1599795698,2020-09-11 03:29:38,2020-09-11 03:41:38
ed9897b3aca281482ba3b0ab6895cb3e,301,301,1599612736,1599612736,2020-09-09 00:52:16,2020-09-09 00:52:16
ed9897b3aca281482ba3b0ab6895cb3e,302,301,1599994138,1599994318,2020-09-13 10:48:58,2020-09-13 10:51:58
ed9897b3aca281482ba3b0ab6895cb3e,223,267,1599584897,1599585797,2020-09-08 17:08:17,2020-09-08 17:23:17
ed9897b3aca281482ba3b0ab6895cb3e,220,220,1599408134,1599408134,2020-09-06 16:02:14,2020-09-06 16:02:14
ed9897b3aca281482ba3b0ab6895cb3e,301,222,1599437939,1599439379,2020-09-07 00:18:59,2020-09-07 00:42:59
ed9897b3aca281482ba3b0ab6895cb3e,220,218,1599318736,1599319096,2020-09-05 15:12:16,2020-09-05 15:18:16
ed9897b3aca281482ba3b0ab6895cb3e,263,217,1599583946,1599585386,2020-09-08 16:52:26,2020-09-08 17:16:26
ed9897b3aca281482ba3b0ab6895cb3e,225,225,1599772440,1599772440,2020-09-10 21:14:00,2020-09-10 21:14:00
ed9897b3aca281482ba3b0ab6895cb3e,267,220,1599579132,1599580392,2020-09-08 15:32:12,2020-09-08 15:53:12
ed9897b3aca281482ba3b0ab6895cb3e,220,302,1600003011,1600004811,2020-09-13 13:16:51,2020-09-13 13:46:51
ed9897b3aca281482ba3b0ab6895cb3e,219,269,1599323568,1599325188,2020-09-05 16:32:48,2020-09-05 16:59:48
ed9897b3aca281482ba3b0ab6895cb3e,301,224,1599014488,1599015568,2020-09-02 02:41:28,2020-09-02 02:59:28
ed9897b3aca281482ba3b0ab6895cb3e,267,222,1599195455,1599196535,2020-09-04 04:57:35,2020-09-04 05:15:35
ed9897b3aca281482ba3b0ab6895cb3e,222,218,1599134849,1599135389,2020-09-03 12:07:29,2020-09-03 12:16:29
ed9897b3aca281482ba3b0ab6895cb3e,269,218,1599824148,1599825948,2020-09-11 11:35:48,2020-09-11 12:05:48
ed9897b3aca281482ba3b0ab6895cb3e,217,223,1599433689,1599434589,2020-09-06 23:08:09,2020-09-06 23:23:09
ed9897b3aca281482ba3b0ab6895cb3e,224,266,1599507289,1599507829,2020-09-07 19:34:49,2020-09-07 19:43:49
ed9897b3aca281482ba3b0ab6895cb3e,301,263,1599691693,1599692413,2020-09-09 22:48:13,2020-09-09 23:00:13
ed9897b3aca281482ba3b0ab6895cb3e,223,224,1599825726,1599825906,2020-09-11 12:02:06,2020-09-11 12:05:06
ed9897b3aca281482ba3b0ab6895cb3e,224,223,1599984833,1599985013,2020-09-13 08:13:53,2020-09-13 08:16:53
ed9897b3aca281482ba3b0ab6895cb3e,266,267,1599734194,1599734374,2020-09-10 10:36:34,2020-09-10 10:39:34
ed9897b3aca281482ba3b0ab6895cb3e,269,302,1599794447,1599794807,2020-09-11 03:20:47,2020-09-11 03:26:47
ed9897b3aca281482ba3b0ab6895cb3e,269,224,1599721284,1599722184,2020-09-10 07:01:24,2020-09-10 07:16:24
ed9897b3aca281482ba3b0ab6895cb3e,222,266,1599635105,1599636005,2020-09-09 07:05:05,2020-09-09 07:20:05
ed9897b3aca281482ba3b0ab6895cb3e,222,301,1599510748,1599512188,2020-09-07 20:32:28,2020-09-07 20:56:28
ed9897b3aca281482ba3b0ab6895cb3e,267,219,1599151404,1599152844,2020-09-03 16:43:24,2020-09-03 17:07:24
ed9897b3aca281482ba3b0ab6895cb3e,266,220,1599303289,1599304369,2020-09-05 10:54:49,2020-09-05 11:12:49
ed9897b3aca281482ba3b0ab6895cb3e,219,225,1599189753,1599190653,2020-09-04 03:22:33,2020-09-04 03:37:33
ed9897b3aca281482ba3b0ab6895cb3e,225,222,1599286610,1599287150,2020-09-05 06:16:50,2020-09-05 06:25:50
ed9897b3aca281482ba3b0ab6895cb3e,218,219,1599286954,1599287134,2020-09-05 06:22:34,2020-09-05 06:25:34
ed9897b3aca281482ba3b0ab6895cb3e,225,266,1599638699,1599639059,2020-09-09 08:04:59,2020-09-09 08:10:59
2d3e9b499f5ba21c3317754613ab8bdf,218,222,1599056046,1599056586,2020-09-02 14:14:06,2020-09-02 14:23:06
2d3e9b499f5ba21c3317754613ab8bdf,266,266,1599602201,1599602201,2020-09-08 21:56:41,2020-09-08 21:56:41
2d3e9b499f5ba21c3317754613ab8bdf,218,222,1599538249,1599538789,2020-09-08 04:10:49,2020-09-08 04:19:49
2d3e9b499f5ba21c3317754613ab8bdf,266,218,1599467251,1599468691,2020-09-07 08:27:31,2020-09-07 08:51:31
2d3e9b499f5ba21c3317754613ab8bdf,224,301,1599221340,1599222420,2020-09-04 12:09:00,2020-09-04 12:27:00
2d3e9b499f5ba21c3317754613ab8bdf,225,301,1599571617,1599572517,2020-09-08 13:26:57,2020-09-08 13:41:57
2d3e9b499f5ba21c3317754613ab8bdf,218,302,1599367713,1599369873,2020-09-06 04:48:33,2020-09-06 05:24:33
2d3e9b499f5ba21c3317754613ab8bdf,301,267,1600035483,1600035843,2020-09-13 22:18:03,2020-09-13 22:24:03
2d3e9b499f5ba21c3317754613ab8bdf,269,223,1599715521,1599716601,2020-09-10 05:25:21,2020-09-10 05:43:21
2d3e9b499f5ba21c3317754613ab8bdf,218,217,1599415719,1599415899,2020-09-06 18:08:39,2020-09-06 18:11:39
2d3e9b499f5ba21c3317754613ab8bdf,302,301,1599230661,1599230841,2020-09-04 14:44:21,2020-09-04 14:47:21
2d3e9b499f5ba21c3317754613ab8bdf,224,220,1599618328,1599618868,2020-09-09 02:25:28,2020-09-09 02:34:28
2d3e9b499f5ba21c3317754613ab8bdf,269,225,1599051482,1599052202,2020-09-02 12:58:02,2020-09-02 13:10:02
2d3e9b499f5ba21c3317754613ab8bdf,302,266,1599684515,1599685235,2020-09-09 20:48:35,2020-09-09 21:00:35
2d3e9b499f5ba21c3317754613ab8bdf,269,301,1599148221,1599148401,2020-09-03 15:50:21,2020-09-03 15:53:21
2d3e9b499f5ba21c3317754613ab8bdf,301,267,1599448013,1599448373,2020-09-07 03:06:53,2020-09-07 03:12:53
2d3e9b499f5ba21c3317754613ab8bdf,223,217,1599664411,1599665311,2020-09-09 15:13:31,2020-09-09 15:28:31
2d3e9b499f5ba21c3317754613ab8bdf,219,302,1599998188,1600000168,2020-09-13 11:56:28,2020-09-13 12:29:28
2d3e9b499f5ba21c3317754613ab8bdf,218,217,1600010007,1600010187,2020-09-13 15:13:27,2020-09-13 15:16:27
2d3e9b499f5ba21c3317754613ab8bdf,267,217,1599960171,1599961971,2020-09-13 01:22:51,2020-09-13 01:52:51
2d3e9b499f5ba21c3317754613ab8bdf,225,301,1599077211,1599078111,2020-09-02 20:06:51,2020-09-02 20:21:51
2d3e9b499f5ba21c3317754613ab8bdf,218,302,1599746399,1599748559,2020-09-10 13:59:59,2020-09-10 14:35:59
2d3e9b499f5ba21c3317754613ab8bdf,219,301,1599284680,1599286480,2020-09-05 05:44:40,2020-09-05 06:14:40
2d3e9b499f5ba21c3317754613ab8bdf,223,220,1599515328,1599515688,2020-09-07 21:48:48,2020-09-07 21:54:48
2d3e9b499f5ba21c3317754613ab8bdf,267,263,1599532697,1599533057,2020-09-08 02:38:17,2020-09-08 02:44:17
2d3e9b499f5ba21c3317754613ab8bdf,217,219,1599319767,1599320127,2020-09-05 15:29:27,2020-09-05 15:35:27
2d3e9b499f5ba21c3317754613ab8bdf,267,222,1599188901,1599189981,2020-09-04 03:08:21,2020-09-04 03:26:21
2d3e9b499f5ba21c3317754613ab8bdf,267,263,1599848944,1599849304,2020-09-11 18:29:04,2020-09-11 18:35:04
2d3e9b499f5ba21c3317754613ab8bdf,219,220,1599972945,1599973125,2020-09-13 04:55:45,2020-09-13 04:58:45
2d3e9b499f5ba21c3317754613ab8bdf,267,220,1599429847,1599431107,2020-09-06 22:04:07,2020-09-06 22:25:07
2d3e9b499f5ba21c3317754613ab8bdf,223,266,1599601382,1599602102,2020-09-08 21:43:02,2020-09-08 21:55:02
2d3e9b499f5ba21c3317754613ab8bdf,223,217,1599776344,1599777244,2020-09-10 22:19:04,2020-09-10 22:34:04
2d3e9b499f5ba21c3317754613ab8bdf,220,219,1599516606,1599516786,2020-09-07 22:10:06,2020-09-07 22:13:06
2d3e9b499f5ba21c3317754613ab8bdf,222,267,1599960681,1599961761,2020-09-13 01:31:21,2020-09-13 01:49:21
2d3e9b499f5ba21c3317754613ab8bdf,217,217,1599378522,1599378522,2020-09-06 07:48:42,2020-09-06 07:48:42
a6611eef59f8dc0bc67211f4de605374,301,269,1599407759,1599407939,2020-09-06 15:55:59,2020-09-06 15:58:59
a6611eef59f8dc0bc67211f4de605374,263,222,1600058947,1600059667,2020-09-14 04:49:07,2020-09-14 05:01:07
a6611eef59f8dc0bc67211f4de605374,302,217,1599149409,1599151749,2020-09-03 16:10:09,2020-09-03 16:49:09
a6611eef59f8dc0bc67211f4de605374,301,266,1600038329,1600038869,2020-09-13 23:05:29,2020-09-13 23:14:29
a6611eef59f8dc0bc67211f4de605374,266,222,1599689271,1599690171,2020-09-09 22:07:51,2020-09-09 22:22:51
a6611eef59f8dc0bc67211f4de605374,263,267,1598972070,1598972430,2020-09-01 14:54:30,2020-09-01 15:00:30
a6611eef59f8dc0bc67211f4de605374,263,266,1599332874,1599333054,2020-09-05 19:07:54,2020-09-05 19:10:54
a6611eef59f8dc0bc67211f4de605374,263,224,1599885868,1599886228,2020-09-12 04:44:28,2020-09-12 04:50:28
a6611eef59f8dc0bc67211f4de605374,218,217,1600047575,1600047755,2020-09-14 01:39:35,2020-09-14 01:42:35
a6611eef59f8dc0bc67211f4de605374,225,223,1599060518,1599060878,2020-09-02 15:28:38,2020-09-02 15:34:38
a6611eef59f8dc0bc67211f4de605374,224,267,1599234191,1599234911,2020-09-04 15:43:11,2020-09-04 15:55:11
a6611eef59f8dc0bc67211f4de605374,301,269,1599298071,1599298251,2020-09-05 09:27:51,2020-09-05 09:30:51
a6611eef59f8dc0bc67211f4de605374,263,218,1599079204,1599080464,2020-09-02 20:40:04,2020-09-02 21:01:04
a6611eef59f8dc0bc67211f4de605374,220,302,1599300700,1599302500,2020-09-05 10:11:40,2020-09-05 10:41:40
a6611eef59f8dc0bc67211f4de605374,301,302,1599771327,1599771507,2020-09-10 20:55:27,2020-09-10 20:58:27
a6611eef59f8dc0bc67211f4de605374,220,269,1599155041,1599156481,2020-09-03 17:44:01,2020-09-03 18:08:01
a6611eef59f8dc0bc67211f4de605374,267,220,1599346985,1599348245,2020-09-05 23:03:05,2020-09-05 23:24:05
a6611eef59f8dc0bc67211f4de605374,219,219,1599552908,1599552908,2020-09-08 08:15:08,2020-09-08 08:15:08
a6611eef59f8dc0bc67211f4de605374,217,218,1599328176,1599328356,2020-09-05 17:49:36,2020-09-05 17:52:36
a6611eef59f8dc0bc67211f4de605374,269,224,1599664402,1599665302,2020-09-09 15:13:22,2020-09-09 15:28:22
c126f2c643e5d42e7d041026a99fce13,302,269,1599240570,1599240930,2020-09-04 17:29:30,2020-09-04 17:35:30
c126f2c643e5d42e7d041026a99fce13,225,302,1599039761,1599040841,2020-09-02 09:42:41,2020-09-02 10:00:41
c126f2c643e5d42e7d041026a99fce13,217,217,1599700319,1599700319,2020-09-10 01:11:59,2020-09-10 01:11:59
c126f2c643e5d42e7d041026a99fce13,223,217,1599813791,1599814691,2020-09-11 08:43:11,2020-09-11 08:58:11
c126f2c643e5d42e7d041026a99fce13,223,219,1599880949,1599881489,2020-09-12 03:22:29,2020-09-12 03:31:29
c126f2c643e5d42e7d041026a99fce13,219,302,1598982964,1598984944,2020-09-01 17:56:04,2020-09-01 18:29:04
c126f2c643e5d42e7d041026a99fce13,269,269,1599603434,1599603434,2020-09-08 22:17:14,2020-09-08 22:17:14
c126f2c643e5d42e7d041026a99fce13,267,302,1599447284,1599447824,2020-09-07 02:54:44,2020-09-07 03:03:44
c126f2c643e5d42e7d041026a99fce13,218,222,1599578816,1599579356,2020-09-08 15:26:56,2020-09-08 15:35:56
c126f2c643e5d42e7d041026a99fce13,223,302,1599611690,1599613130,2020-09-09 00:34:50,2020-09-09 00:58:50
c126f2c643e5d42e7d041026a99fce13,220,224,1600007799,1600008339,2020-09-13 14:36:39,2020-09-13 14:45:39
c126f2c643e5d42e7d041026a99fce13,219,218,1599744137,1599744317,2020-09-10 13:22:17,2020-09-10 13:25:17
c126f2c643e5d42e7d041026a99fce13,218,267,1598987424,1598989044,2020-09-01 19:10:24,2020-09-01 19:37:24
c126f2c643e5d42e7d041026a99fce13,225,220,1599824420,1599825140,2020-09-11 11:40:20,2020-09-11 11:52:20
c126f2c643e5d42e7d041026a99fce13,218,225,1599955781,1599956861,2020-09-13 00:09:41,2020-09-13 00:27:41
c126f2c643e5d42e7d041026a99fce13,267,222,1599576744,1599577824,2020-09-08 14:52:24,2020-09-08 15:10:24
c126f2c643e5d42e7d041026a99fce13,269,302,1599419900,1599420260,2020-09-06 19:18:20,2020-09-06 19:24:20
c126f2c643e5d42e7d041026a99fce13,225,218,1598989526,1598990606,2020-09-01 19:45:26,2020-09-01 20:03:26
c126f2c643e5d42e7d041026a99fce13,217,224,1599405816,1599406896,2020-09-06 15:23:36,2020-09-06 15:41:36
c126f2c643e5d42e7d041026a99fce13,266,302,1599475899,1599476619,2020-09-07 10:51:39,2020-09-07 11:03:39
c126f2c643e5d42e7d041026a99fce13,266,263,1599629290,1599629470,2020-09-09 05:28:10,2020-09-09 05:31:10
c126f2c643e5d42e7d041026a99fce13,302,266,1599533329,1599534049,2020-09-08 02:48:49,2020-09-08 03:00:49
c126f2c643e5d42e7d041026a99fce13,223,217,1599072672,1599073572,2020-09-02 18:51:12,2020-09-02 19:06:12
c126f2c643e5d42e7d041026a99fce13,223,222,1598962321,1598962501,2020-09-01 12:12:01,2020-09-01 12:15:01
c126f2c643e5d42e7d041026a99fce13,269,223,1599052832,1599053912,2020-09-02 13:20:32,2020-09-02 13:38:32
c126f2c643e5d42e7d041026a99fce13,301,217,1599312268,1599314428,2020-09-05 13:24:28,2020-09-05 14:00:28
c126f2c643e5d42e7d041026a99fce13,224,267,1599224332,1599225052,2020-09-04 12:58:52,2020-09-04 13:10:52
c126f2c643e5d42e7d041026a99fce13,219,269,1599969050,1599970670,2020-09-13 03:50:50,2020-09-13 04:17:50
c126f2c643e5d42e7d041026a99fce13,217,301,1599437606,1599439766,2020-09-07 00:13:26,2020-09-07 00:49:26
c126f2c643e5d42e7d041026a99fce13,269,220,1599293565,1599295005,2020-09-05 08:12:45,2020-09-05 08:36:45
c126f2c643e5d42e7d041026a99fce13,266,266,1599601132,1599601132,2020-09-08 21:38:52,2020-09-08 21:38:52
c126f2c643e5d42e7d041026a99fce13,266,225,1599287651,1599288011,2020-09-05 06:34:11,2020-09-05 06:40:11
c126f2c643e5d42e7d041026a99fce13,220,301,1599176743,1599178363,2020-09-03 23:45:43,2020-09-04 00:12:43
c126f2c643e5d42e7d041026a99fce13,217,301,1598989983,1598992143,2020-09-01 19:53:03,2020-09-01 20:29:03
c126f2c643e5d42e7d041026a99fce13,223,267,1600020668,1600021568,2020-09-13 18:11:08,2020-09-13 18:26:08
c126f2c643e5d42e7d041026a99fce13,269,224,1600001922,1600002822,2020-09-13 12:58:42,2020-09-13 13:13:42
c126f2c643e5d42e7d041026a99fce13,263,224,1599985948,1599986308,2020-09-13 08:32:28,2020-09-13 08:38:28
c126f2c643e5d42e7d041026a99fce13,225,217,1598975154,1598976414,2020-09-01 15:45:54,2020-09-01 16:06:54
c126f2c643e5d42e7d041026a99fce13,220,263,1599446011,1599446911,2020-09-07 02:33:31,2020-09-07 02:48:31
b9ee5b709ac84f436b836e13d4ed1203,217,302,1599337526,1599339866,2020-09-05 20:25:26,2020-09-05 21:04:26
b9ee5b709ac84f436b836e13d4ed1203,269,223,1599394061,1599395141,2020-09-06 12:07:41,2020-09-06 12:25:41
b9ee5b709ac84f436b836e13d4ed1203,301,220,1599208022,1599209642,2020-09-04 08:27:02,2020-09-04 08:54:02
b9ee5b709ac84f436b836e13d4ed1203,301,219,1599752283,1599754083,2020-09-10 15:38:03,2020-09-10 16:08:03
b9ee5b709ac84f436b836e13d4ed1203,302,266,1599145486,1599146206,2020-09-03 15:04:46,2020-09-03 15:16:46
b9ee5b709ac84f436b836e13d4ed1203,269,217,1599806297,1599808277,2020-09-11 06:38:17,2020-09-11 07:11:17
b9ee5b709ac84f436b836e13d4ed1203,222,224,1599965111,1599965471,2020-09-13 02:45:11,2020-09-13 02:51:11
b9ee5b709ac84f436b836e13d4ed1203,266,267,1600052971,1600053151,2020-09-14 03:09:31,2020-09-14 03:12:31
b9ee5b709ac84f436b836e13d4ed1203,301,224,1599297550,1599298630,2020-09-05 09:19:10,2020-09-05 09:37:10
b9ee5b709ac84f436b836e13d4ed1203,223,301,1598992898,1598994158,2020-09-01 20:41:38,2020-09-01 21:02:38
b9ee5b709ac84f436b836e13d4ed1203,302,222,1600034887,1600036507,2020-09-13 22:08:07,2020-09-13 22:35:07
b9ee5b709ac84f436b836e13d4ed1203,267,222,1599687634,1599688714,2020-09-09 21:40:34,2020-09-09 21:58:34
b9ee5b709ac84f436b836e13d4ed1203,218,302,1599859818,1599861978,2020-09-11 21:30:18,2020-09-11 22:06:18
ab3ea39392c928125e49910bd7082bb5,219,218,1599416298,1599416478,2020-09-06 18:18:18,2020-09-06 18:21:18
ab3ea39392c928125e49910bd7082bb5,217,220,1599070817,1599071357,2020-09-02 18:20:17,2020-09-02 18:29:17
ab3ea39392c928125e49910bd7082bb5,225,269,1599503102,1599503822,2020-09-07 18:25:02,2020-09-07 18:37:02
ab3ea39392c928125e49910bd7082bb5,217,218,1599433607,1599433787,2020-09-06 23:06:47,2020-09-06 23:09:47
ab3ea39392c928125e49910bd7082bb5,266,217,1599672504,1599674124,2020-09-09 17:28:24,2020-09-09 17:55:24
ab3ea39392c928125e49910bd7082bb5,267,225,1599803646,1599804186,2020-09-11 05:54:06,2020-09-11 06:03:06
ab3ea39392c928125e49910bd7082bb5,222,219,1598972733,1598973093,2020-09-01 15:05:33,2020-09-01 15:11:33
ab3ea39392c928125e49910bd7082bb5,269,223,1599788577,1599789657,2020-09-11 01:42:57,2020-09-11 02:00:57
ab3ea39392c928125e49910bd7082bb5,266,217,1599666140,1599667760,2020-09-09 15:42:20,2020-09-09 16:09:20
ab3ea39392c928125e49910bd7082bb5,302,302,1599749636,1599749636,2020-09-10 14:53:56,2020-09-10 14:53:56
ab3ea39392c928125e49910bd7082bb5,263,266,1599150325,1599150505,2020-09-03 16:25:25,2020-09-03 16:28:25
ab3ea39392c928125e49910bd7082bb5,219,223,1599480960,1599481500,2020-09-07 12:16:00,2020-09-07 12:25:00
ab3ea39392c928125e49910bd7082bb5,224,225,1599353413,1599353593,2020-09-06 00:50:13,2020-09-06 00:53:13
ab3ea39392c928125e49910bd7082bb5,220,224,1599916060,1599916600,2020-09-12 13:07:40,2020-09-12 13:16:40
ab3ea39392c928125e49910bd7082bb5,220,267,1599322345,1599323605,2020-09-05 16:12:25,2020-09-05 16:33:25
ab3ea39392c928125e49910bd7082bb5,267,266,1599103635,1599103815,2020-09-03 03:27:15,2020-09-03 03:30:15
ab3ea39392c928125e49910bd7082bb5,302,219,1599520061,1599522041,2020-09-07 23:07:41,2020-09-07 23:40:41
ab3ea39392c928125e49910bd7082bb5,266,224,1599018504,1599019044,2020-09-02 03:48:24,2020-09-02 03:57:24
ab3ea39392c928125e49910bd7082bb5,266,263,1599865032,1599865212,2020-09-11 22:57:12,2020-09-11 23:00:12
ab3ea39392c928125e49910bd7082bb5,223,218,1599281107,1599281827,2020-09-05 04:45:07,2020-09-05 04:57:07
ab3ea39392c928125e49910bd7082bb5,217,301,1599692808,1599694968,2020-09-09 23:06:48,2020-09-09 23:42:48
4b2573205d2d5c53d54da09429ef075d,224,269,1600053694,1600054594,2020-09-14 03:21:34,2020-09-14 03:36:34
4b2573205d2d5c53d54da09429ef075d,301,220,1599436100,1599437720,2020-09-06 23:48:20,2020-09-07 00:15:20
4b2573205d2d5c53d54da09429ef075d,220,222,1599400384,1599400564,2020-09-06 13:53:04,2020-09-06 13:56:04
4b2573205d2d5c53d54da09429ef075d,302,224,1599447281,1599448541,2020-09-07 02:54:41,2020-09-07 03:15:41
4b2573205d2d5c53d54da09429ef075d,222,267,1599042257,1599043337,2020-09-02 10:24:17,2020-09-02 10:42:17
4b2573205d2d5c53d54da09429ef075d,225,223,1599538565,1599538925,2020-09-08 04:16:05,2020-09-08 04:22:05
4b2573205d2d5c53d54da09429ef075d,301,267,1600039661,1600040021,2020-09-13 23:27:41,2020-09-13 23:33:41
82b7d7c7a776317663e180d86be7abf2,267,267,1599301422,1599301422,2020-09-05 10:23:42,2020-09-05 10:23:42
82b7d7c7a776317663e180d86be7abf2,217,224,1599659937,1599661017,2020-09-09 13:58:57,2020-09-09 14:16:57
82b7d7c7a776317663e180d86be7abf2,266,263,1599058703,1599058883,2020-09-02 14:58:23,2020-09-02 15:01:23
82b7d7c7a776317663e180d86be7abf2,218,267,1599117743,1599119363,2020-09-03 07:22:23,2020-09-03 07:49:23
82b7d7c7a776317663e180d86be7abf2,301,267,1599973363,1599973723,2020-09-13 05:02:43,2020-09-13 05:08:43
82b7d7c7a776317663e180d86be7abf2,222,217,1599448479,1599449199,2020-09-07 03:14:39,2020-09-07 03:26:39
82b7d7c7a776317663e180d86be7abf2,302,263,1599682204,1599683104,2020-09-09 20:10:04,2020-09-09 20:25:04
82b7d7c7a776317663e180d86be7abf2,266,223,1599340714,1599341434,2020-09-05 21:18:34,2020-09-05 21:30:34
82b7d7c7a776317663e180d86be7abf2,220,223,1599362297,1599362657,2020-09-06 03:18:17,2020-09-06 03:24:17
82b7d7c7a776317663e180d86be7abf2,218,218,1599152767,1599152767,2020-09-03 17:06:07,2020-09-03 17:06:07
82b7d7c7a776317663e180d86be7abf2,266,301,1599324344,1599324884,2020-09-05 16:45:44,2020-09-05 16:54:44
82b7d7c7a776317663e180d86be7abf2,267,263,1599480616,1599480976,2020-09-07 12:10:16,2020-09-07 12:16:16
82b7d7c7a776317663e180d86be7abf2,217,269,1599401209,1599403189,2020-09-06 14:06:49,2020-09-06 14:39:49
82b7d7c7a776317663e180d86be7abf2,263,266,1599268253,1599268433,2020-09-05 01:10:53,2020-09-05 01:13:53
82b7d7c7a776317663e180d86be7abf2,267,302,1599031834,1599032374,2020-09-02 07:30:34,2020-09-02 07:39:34
82b7d7c7a776317663e180d86be7abf2,224,218,1599646341,1599647241,2020-09-09 10:12:21,2020-09-09 10:27:21
82b7d7c7a776317663e180d86be7abf2,267,267,1599803059,1599803059,2020-09-11 05:44:19,2020-09-11 05:44:19
82b7d7c7a776317663e180d86be7abf2,266,219,1599305413,1599306673,2020-09-05 11:30:13,2020-09-05 11:51:13
