user_id,stst_id,stopst_id,start_ts,end_ts,start_dt,end_dt
a395d85a8a4d27a332d6824802431ab1,2,7,1599394383,1599395283,2020-09-06 12:13:03,2020-09-06 12:28:03
a395d85a8a4d27a332d6824802431ab1,17,1,1599408642,1599411522,2020-09-06 16:10:42,2020-09-06 16:58:42
a395d85a8a4d27a332d6824802431ab1,12,1,1599667370,1599669350,2020-09-09 16:02:50,2020-09-09 16:35:50
a395d85a8a4d27a332d6824802431ab1,9,15,1599370476,1599371556,2020-09-06 05:34:36,2020-09-06 05:52:36
a395d85a8a4d27a332d6824802431ab1,193,3,1599137786,1599140846,2020-09-03 12:56:26,2020-09-03 13:47:26
a395d85a8a4d27a332d6824802431ab1,309,8,1599928782,1599932022,2020-09-12 16:39:42,2020-09-12 17:33:42
a395d85a8a4d27a332d6824802431ab1,8,11,1599901156,1599901696,2020-09-12 08:59:16,2020-09-12 09:08:16
14276709b09fa19837f48b49b5ee2432,4,16,1599662717,1599664877,2020-09-09 14:45:17,2020-09-09 15:21:17
14276709b09fa19837f48b49b5ee2432,195,16,1599894106,1599895186,2020-09-12 07:01:46,2020-09-12 07:19:46
14276709b09fa19837f48b49b5ee2432,6,10,1599861755,1599862475,2020-09-11 22:02:35,2020-09-11 22:14:35
14276709b09fa19837f48b49b5ee2432,19,15,1599419916,1599420636,2020-09-06 19:18:36,2020-09-06 19:30:36
14276709b09fa19837f48b49b5ee2432,194,3,1599998803,1600002043,2020-09-13 12:06:43,2020-09-13 13:00:43
14276709b09fa19837f48b49b5ee2432,13,17,1599542003,1599542723,2020-09-08 05:13:23,2020-09-08 05:25:23
14276709b09fa19837f48b49b5ee2432,310,221,1598958505,1598959225,2020-09-01 11:08:25,2020-09-01 11:20:25
14276709b09fa19837f48b49b5ee2432,6,18,1599299672,1599301832,2020-09-05 09:54:32,2020-09-05 10:30:32
14276709b09fa19837f48b49b5ee2432,2,11,1599480205,1599481825,2020-09-07 12:03:25,2020-09-07 12:30:25
14276709b09fa19837f48b49b5ee2432,310,308,1599568233,1599568593,2020-09-08 12:30:33,2020-09-08 12:36:33
14276709b09fa19837f48b49b5ee2432,11,221,1599496850,1599499010,2020-09-07 16:40:50,2020-09-07 17:16:50
14276709b09fa19837f48b49b5ee2432,14,193,1599474328,1599475408,2020-09-07 10:25:28,2020-09-07 10:43:28
14276709b09fa19837f48b49b5ee2432,194,9,1599519054,1599521214,2020-09-07 22:50:54,2020-09-07 23:26:54
14276709b09fa19837f48b49b5ee2432,15,309,1599239811,1599241791,2020-09-04 17:16:51,2020-09-04 17:49:51
14276709b09fa19837f48b49b5ee2432,221,4,1599525655,1599529075,2020-09-08 00:40:55,2020-09-08 01:37:55
14276709b09fa19837f48b49b5ee2432,268,3,1599393681,1599397461,2020-09-06 12:01:21,2020-09-06 13:04:21
14276709b09fa19837f48b49b5ee2432,5,308,1598979206,1598982806,2020-09-01 16:53:26,2020-09-01 17:53:26
14276709b09fa19837f48b49b5ee2432,17,308,1599653543,1599654983,2020-09-09 12:12:23,2020-09-09 12:36:23
14276709b09fa19837f48b49b5ee2432,11,311,1599614522,1599617582,2020-09-09 01:22:02,2020-09-09 02:13:02
14276709b09fa19837f48b49b5ee2432,3,11,1599217086,1599218526,2020-09-04 10:58:06,2020-09-04 11:22:06
14276709b09fa19837f48b49b5ee2432,310,12,1599385227,1599387927,2020-09-06 09:40:27,2020-09-06 10:25:27
14276709b09fa19837f48b49b5ee2432,310,6,1599113931,1599117711,2020-09-03 06:18:51,2020-09-03 07:21:51
14276709b09fa19837f48b49b5ee2432,16,16,1599016024,1599016024,2020-09-02 03:07:04,2020-09-02 03:07:04
d449ad3961b0e08f480a451e94bf93e8,12,308,1599997722,1600000062,2020-09-13 11:48:42,2020-09-13 12:27:42
d449ad3961b0e08f480a451e94bf93e8,3,268,1599424111,1599427891,2020-09-06 20:28:31,2020-09-06 21:31:31
d449ad3961b0e08f480a451e94bf93e8,193,18,1599830099,1599830459,2020-09-11 13:14:59,2020-09-11 13:20:59
d449ad3961b0e08f480a451e94bf93e8,6,12,1599229851,1599230931,2020-09-04 14:30:51,2020-09-04 14:48:51
d449ad3961b0e08f480a451e94bf93e8,10,5,1599002929,1599003829,2020-09-01 23:28:49,2020-09-01 23:43:49
d449ad3961b0e08f480a451e94bf93e8,3,193,1599372384,1599375444,2020-09-06 06:06:24,2020-09-06 06:57:24
d449ad3961b0e08f480a451e94bf93e8,268,19,1599765800,1599766700,2020-09-10 19:23:20,2020-09-10 19:38:20
d449ad3961b0e08f480a451e94bf93e8,13,221,1599146676,1599148476,2020-09-03 15:24:36,2020-09-03 15:54:36
d449ad3961b0e08f480a451e94bf93e8,5,268,1599267608,1599271028,2020-09-05 01:00:08,2020-09-05 01:57:08
d449ad3961b0e08f480a451e94bf93e8,4,18,1599248501,1599251021,2020-09-04 19:41:41,2020-09-04 20:23:41
d449ad3961b0e08f480a451e94bf93e8,195,311,1599729070,1599730150,2020-09-10 09:11:10,2020-09-10 09:29:10
d449ad3961b0e08f480a451e94bf93e8,2,17,1598943061,1598945761,2020-09-01 06:51:01,2020-09-01 07:36:01
d449ad3961b0e08f480a451e94bf93e8,268,268,1600054247,1600054247,2020-09-14 03:30:47,2020-09-14 03:30:47
d449ad3961b0e08f480a451e94bf93e8,14,309,1599664272,1599666432,2020-09-09 15:11:12,2020-09-09 15:47:12
d449ad3961b0e08f480a451e94bf93e8,11,309,1599530078,1599532778,2020-09-08 01:54:38,2020-09-08 02:39:38
d449ad3961b0e08f480a451e94bf93e8,194,19,1599590293,1599590653,2020-09-08 18:38:13,2020-09-08 18:44:13
d449ad3961b0e08f480a451e94bf93e8,195,11,1599256174,1599258154,2020-09-04 21:49:34,2020-09-04 22:22:34
d449ad3961b0e08f480a451e94bf93e8,193,7,1599214704,1599217044,2020-09-04 10:18:24,2020-09-04 10:57:24
d449ad3961b0e08f480a451e94bf93e8,18,13,1599405765,1599406665,2020-09-06 15:22:45,2020-09-06 15:37:45
d449ad3961b0e08f480a451e94bf93e8,5,16,1599257425,1599259405,2020-09-04 22:10:25,2020-09-04 22:43:25
67d143a68dc2b7428dac30b596cf23d6,13,5,1599513800,1599515240,2020-09-07 21:23:20,2020-09-07 21:47:20
67d143a68dc2b7428dac30b596cf23d6,309,12,1599329643,1599332163,2020-09-05 18:14:03,2020-09-05 18:56:03
67d143a68dc2b7428dac30b596cf23d6,309,221,1599502120,1599502660,2020-09-07 18:08:40,2020-09-07 18:17:40
67d143a68dc2b7428dac30b596cf23d6,268,10,1599779532,1599782052,2020-09-10 23:12:12,2020-09-10 23:54:12
67d143a68dc2b7428dac30b596cf23d6,194,221,1599074675,1599075035,2020-09-02 19:24:35,2020-09-02 19:30:35
67d143a68dc2b7428dac30b596cf23d6,194,311,1599496743,1599498003,2020-09-07 16:39:03,2020-09-07 17:00:03
67d143a68dc2b7428dac30b596cf23d6,15,17,1599465719,1599466079,2020-09-07 08:01:59,2020-09-07 08:07:59
67d143a68dc2b7428dac30b596cf23d6,10,19,1599396822,1599398442,2020-09-06 12:53:42,2020-09-06 13:20:42
67d143a68dc2b7428dac30b596cf23d6,268,11,1599502491,1599504831,2020-09-07 18:14:51,2020-09-07 18:53:51
67d143a68dc2b7428dac30b596cf23d6,221,13,1600024287,1600026087,2020-09-13 19:11:27,2020-09-13 19:41:27
67d143a68dc2b7428dac30b596cf23d6,8,15,1599522668,1599523928,2020-09-07 23:51:08,2020-09-08 00:12:08
67d143a68dc2b7428dac30b596cf23d6,11,195,1599187310,1599189290,2020-09-04 02:41:50,2020-09-04 03:14:50
67d143a68dc2b7428dac30b596cf23d6,13,18,1599634851,1599635751,2020-09-09 07:00:51,2020-09-09 07:15:51
67d143a68dc2b7428dac30b596cf23d6,8,17,1599271504,1599273124,2020-09-05 02:05:04,2020-09-05 02:32:04
67d143a68dc2b7428dac30b596cf23d6,310,311,1599557722,1599557902,2020-09-08 09:35:22,2020-09-08 09:38:22
67d143a68dc2b7428dac30b596cf23d6,13,18,1599805793,1599806693,2020-09-11 06:29:53,2020-09-11 06:44:53
67d143a68dc2b7428dac30b596cf23d6,311,221,1599975320,1599976220,2020-09-13 05:35:20,2020-09-13 05:50:20
67d143a68dc2b7428dac30b596cf23d6,310,5,1599615218,1599619178,2020-09-09 01:33:38,2020-09-09 02:39:38
67d143a68dc2b7428dac30b596cf23d6,1,17,1599929844,1599932724,2020-09-12 16:57:24,2020-09-12 17:45:24
67d143a68dc2b7428dac30b596cf23d6,221,12,1599198149,1599200129,2020-09-04 05:42:29,2020-09-04 06:15:29
da6f1e6d3c7e0327913880caaa4b4c98,4,195,1599886347,1599889587,2020-09-12 04:52:27,2020-09-12 05:46:27
da6f1e6d3c7e0327913880caaa4b4c98,14,308,1599884330,1599886310,2020-09-12 04:18:50,2020-09-12 04:51:50
da6f1e6d3c7e0327913880caaa4b4c98,13,6,1599848727,1599849987,2020-09-11 18:25:27,2020-09-11 18:46:27
da6f1e6d3c7e0327913880caaa4b4c98,221,14,1599416821,1599418441,2020-09-06 18:27:01,2020-09-06 18:54:01
da6f1e6d3c7e0327913880caaa4b4c98,11,16,1599991521,1599992421,2020-09-13 10:05:21,2020-09-13 10:20:21
da6f1e6d3c7e0327913880caaa4b4c98,5,311,1599342515,1599346655,2020-09-05 21:48:35,2020-09-05 22:57:35
da6f1e6d3c7e0327913880caaa4b4c98,221,310,1599077534,1599078254,2020-09-02 20:12:14,2020-09-02 20:24:14
da6f1e6d3c7e0327913880caaa4b4c98,19,9,1599341627,1599343427,2020-09-05 21:33:47,2020-09-05 22:03:47
da6f1e6d3c7e0327913880caaa4b4c98,13,17,1599507129,1599507849,2020-09-07 19:32:09,2020-09-07 19:44:09
da6f1e6d3c7e0327913880caaa4b4c98,221,15,1599843880,1599845320,2020-09-11 17:04:40,2020-09-11 17:28:40
da6f1e6d3c7e0327913880caaa4b4c98,309,1,1599022739,1599027239,2020-09-02 04:58:59,2020-09-02 06:13:59
da6f1e6d3c7e0327913880caaa4b4c98,17,10,1598958025,1598959285,2020-09-01 11:00:25,2020-09-01 11:21:25
da6f1e6d3c7e0327913880caaa4b4c98,194,15,1599859164,1599860244,2020-09-11 21:19:24,2020-09-11 21:37:24
da6f1e6d3c7e0327913880caaa4b4c98,221,221,1599595623,1599595623,2020-09-08 20:07:03,2020-09-08 20:07:03
da6f1e6d3c7e0327913880caaa4b4c98,193,17,1599479051,1599479591,2020-09-07 11:44:11,2020-09-07 11:53:11
da6f1e6d3c7e0327913880caaa4b4c98,2,15,1599228114,1599230454,2020-09-04 14:01:54,2020-09-04 14:40:54
da6f1e6d3c7e0327913880caaa4b4c98,1,12,1599384404,1599386384,2020-09-06 09:26:44,2020-09-06 09:59:44
da6f1e6d3c7e0327913880caaa4b4c98,7,6,1598967634,1598967814,2020-09-01 13:40:34,2020-09-01 13:43:34
da6f1e6d3c7e0327913880caaa4b4c98,17,3,1599506736,1599509256,2020-09-07 19:25:36,2020-09-07 20:07:36
da6f1e6d3c7e0327913880caaa4b4c98,11,8,1599311238,1599311778,2020-09-05 13:07:18,2020-09-05 13:16:18
da6f1e6d3c7e0327913880caaa4b4c98,13,7,1599051071,1599052151,2020-09-02 12:51:11,2020-09-02 13:09:11
da6f1e6d3c7e0327913880caaa4b4c98,310,1,1599445034,1599449714,2020-09-07 02:17:14,2020-09-07 03:35:14
da6f1e6d3c7e0327913880caaa4b4c98,193,8,1598979766,1598981926,2020-09-01 17:02:46,2020-09-01 17:38:46
da6f1e6d3c7e0327913880caaa4b4c98,16,16,1599199526,1599199526,2020-09-04 06:05:26,2020-09-04 06:05:26
da6f1e6d3c7e0327913880caaa4b4c98,13,15,1599715112,1599715472,2020-09-10 05:18:32,2020-09-10 05:24:32
da6f1e6d3c7e0327913880caaa4b4c98,2,4,1599316017,1599316377,2020-09-05 14:26:57,2020-09-05 14:32:57
da6f1e6d3c7e0327913880caaa4b4c98,7,308,1599212399,1599215639,2020-09-04 09:39:59,2020-09-04 10:33:59
da6f1e6d3c7e0327913880caaa4b4c98,5,194,1599311655,1599314535,2020-09-05 13:14:15,2020-09-05 14:02:15
da6f1e6d3c7e0327913880caaa4b4c98,18,16,1599191236,1599191596,2020-09-04 03:47:16,2020-09-04 03:53:16
da6f1e6d3c7e0327913880caaa4b4c98,17,5,1599425219,1599427379,2020-09-06 20:46:59,2020-09-06 21:22:59
da6f1e6d3c7e0327913880caaa4b4c98,7,19,1599760968,1599763128,2020-09-10 18:02:48,2020-09-10 18:38:48
0c7e7eb97ad7caf2abeba3d60ba3cb34,1,309,1599889579,1599894079,2020-09-12 05:46:19,2020-09-12 07:01:19
0c7e7eb97ad7caf2abeba3d60ba3cb34,268,17,1599778738,1599779998,2020-09-10 22:58:58,2020-09-10 23:19:58
0c7e7eb97ad7caf2abeba3d60ba3cb34,311,15,1599153879,1599156219,2020-09-03 17:24:39,2020-09-03 18:03:39
0c7e7eb97ad7caf2abeba3d60ba3cb34,13,5,1599641547,1599642987,2020-09-09 08:52:27,2020-09-09 09:16:27
0c7e7eb97ad7caf2abeba3d60ba3cb34,19,13,1599697688,1599698768,2020-09-10 00:28:08,2020-09-10 00:46:08
0c7e7eb97ad7caf2abeba3d60ba3cb34,3,15,1599885814,1599887974,2020-09-12 04:43:34,2020-09-12 05:19:34
0c7e7eb97ad7caf2abeba3d60ba3cb34,4,221,1600004216,1600007636,2020-09-13 13:36:56,2020-09-13 14:33:56
0c7e7eb97ad7caf2abeba3d60ba3cb34,310,3,1598976832,1598981152,2020-09-01 16:13:52,2020-09-01 17:25:52
0c7e7eb97ad7caf2abeba3d60ba3cb34,16,11,1599092137,1599093037,2020-09-03 00:15:37,2020-09-03 00:30:37
0c7e7eb97ad7caf2abeba3d60ba3cb34,309,11,1599658207,1599660907,2020-09-09 13:30:07,2020-09-09 14:15:07
0c7e7eb97ad7caf2abeba3d60ba3cb34,11,9,1599496729,1599497089,2020-09-07 16:38:49,2020-09-07 16:44:49
0c7e7eb97ad7caf2abeba3d60ba3cb34,309,17,1599277140,1599278760,2020-09-05 03:39:00,2020-09-05 04:06:00
0c7e7eb97ad7caf2abeba3d60ba3cb34,195,195,1599124206,1599124206,2020-09-03 09:10:06,2020-09-03 09:10:06
0c7e7eb97ad7caf2abeba3d60ba3cb34,19,9,1599871535,1599873335,2020-09-12 00:45:35,2020-09-12 01:15:35
0c7e7eb97ad7caf2abeba3d60ba3cb34,17,5,1599626693,1599628853,2020-09-09 04:44:53,2020-09-09 05:20:53
0c7e7eb97ad7caf2abeba3d60ba3cb34,6,310,1599111896,1599115676,2020-09-03 05:44:56,2020-09-03 06:47:56
0c7e7eb97ad7caf2abeba3d60ba3cb34,8,308,1599668416,1599671476,2020-09-09 16:20:16,2020-09-09 17:11:16
0c7e7eb97ad7caf2abeba3d60ba3cb34,13,309,1599078227,1599080567,2020-09-02 20:23:47,2020-09-02 21:02:47
0c7e7eb97ad7caf2abeba3d60ba3cb34,8,1,1599124280,1599125540,2020-09-03 09:11:20,2020-09-03 09:32:20
0c7e7eb97ad7caf2abeba3d60ba3cb34,309,11,1599189610,1599192310,2020-09-04 03:20:10,2020-09-04 04:05:10
0c7e7eb97ad7caf2abeba3d60ba3cb34,3,10,1599637313,1599638573,2020-09-09 07:41:53,2020-09-09 08:02:53
0c7e7eb97ad7caf2abeba3d60ba3cb34,309,17,1599733941,1599735561,2020-09-10 10:32:21,2020-09-10 10:59:21
0c7e7eb97ad7caf2abeba3d60ba3cb34,308,221,1599267847,1599268207,2020-09-05 01:04:07,2020-09-05 01:10:07
0c7e7eb97ad7caf2abeba3d60ba3cb34,221,3,1599874900,1599878500,2020-09-12 01:41:40,2020-09-12 02:41:40
0c7e7eb97ad7caf2abeba3d60ba3cb34,19,308,1599921130,1599922210,2020-09-12 14:32:10,2020-09-12 14:50:10
0c7e7eb97ad7caf2abeba3d60ba3cb34,5,3,1599625380,1599625740,2020-09-09 04:23:00,2020-09-09 04:29:00
0c7e7eb97ad7caf2abeba3d60ba3cb34,195,12,1599897345,1599899145,2020-09-12 07:55:45,2020-09-12 08:25:45
0c7e7eb97ad7caf2abeba3d60ba3cb34,5,193,1599916353,1599919053,2020-09-12 13:12:33,2020-09-12 13:57:33
0c7e7eb97ad7caf2abeba3d60ba3cb34,13,195,1599349830,1599351450,2020-09-05 23:50:30,2020-09-06 00:17:30
0c7e7eb97ad7caf2abeba3d60ba3cb34,19,13,1599753905,1599754985,2020-09-10 16:05:05,2020-09-10 16:23:05
0c7e7eb97ad7caf2abeba3d60ba3cb34,5,14,1599457249,1599458869,2020-09-07 05:40:49,2020-09-07 06:07:49
0c7e7eb97ad7caf2abeba3d60ba3cb34,268,310,1599326221,1599326761,2020-09-05 17:17:01,2020-09-05 17:26:01
1bf01a200a9bf3c837231dda1a8b9920,8,3,1599947533,1599948433,2020-09-12 21:52:13,2020-09-12 22:07:13
ad53c78fa7bbf6115fe85bbf02509006,195,3,1598980884,1598984304,2020-09-01 17:21:24,2020-09-01 18:18:24
ad53c78fa7bbf6115fe85bbf02509006,310,3,1599163670,1599167990,2020-09-03 20:07:50,2020-09-03 21:19:50
ad53c78fa7bbf6115fe85bbf02509006,6,8,1599031682,1599032042,2020-09-02 07:28:02,2020-09-02 07:34:02
ad53c78fa7bbf6115fe85bbf02509006,8,3,1599336555,1599337455,2020-09-05 20:09:15,2020-09-05 20:24:15
ad53c78fa7bbf6115fe85bbf02509006,5,16,1600010188,1600012168,2020-09-13 15:16:28,2020-09-13 15:49:28
ad53c78fa7bbf6115fe85bbf02509006,308,193,1599603671,1599604571,2020-09-08 22:21:11,2020-09-08 22:36:11
ad53c78fa7bbf6115fe85bbf02509006,310,14,1599158740,1599161080,2020-09-03 18:45:40,2020-09-03 19:24:40
ad53c78fa7bbf6115fe85bbf02509006,311,8,1599354670,1599358270,2020-09-06 01:11:10,2020-09-06 02:11:10
ad53c78fa7bbf6115fe85bbf02509006,13,14,1599695469,1599695649,2020-09-09 23:51:09,2020-09-09 23:54:09
ad53c78fa7bbf6115fe85bbf02509006,19,2,1599900582,1599903642,2020-09-12 08:49:42,2020-09-12 09:40:42
ad53c78fa7bbf6115fe85bbf02509006,10,13,1599519370,1599519910,2020-09-07 22:56:10,2020-09-07 23:05:10
ad53c78fa7bbf6115fe85bbf02509006,14,194,1599530821,1599532081,2020-09-08 02:07:01,2020-09-08 02:28:01
ad53c78fa7bbf6115fe85bbf02509006,11,309,1599065894,1599068594,2020-09-02 16:58:14,2020-09-02 17:43:14
ad53c78fa7bbf6115fe85bbf02509006,13,17,1599663817,1599664537,2020-09-09 15:03:37,2020-09-09 15:15:37
ad53c78fa7bbf6115fe85bbf02509006,193,6,1599528563,1599531083,2020-09-08 01:29:23,2020-09-08 02:11:23
bfebbe1c8da646f5f8bf5ec15c6cca66,19,16,1599578659,1599579199,2020-09-08 15:24:19,2020-09-08 15:33:19
bfebbe1c8da646f5f8bf5ec15c6cca66,3,9,1599335821,1599336901,2020-09-05 19:57:01,2020-09-05 20:15:01
bfebbe1c8da646f5f8bf5ec15c6cca66,7,221,1599272826,1599275706,2020-09-05 02:27:06,2020-09-05 03:15:06
bfebbe1c8da646f5f8bf5ec15c6cca66,309,310,1599783928,1599784108,2020-09-11 00:25:28,2020-09-11 00:28:28
bfebbe1c8da646f5f8bf5ec15c6cca66,2,19,1599371295,1599374355,2020-09-06 05:48:15,2020-09-06 06:39:15
bfebbe1c8da646f5f8bf5ec15c6cca66,11,1,1599704547,1599706347,2020-09-10 02:22:27,2020-09-10 02:52:27
bfebbe1c8da646f5f8bf5ec15c6cca66,19,309,1599523850,1599525110,2020-09-08 00:10:50,2020-09-08 00:31:50
bfebbe1c8da646f5f8bf5ec15c6cca66,308,14,1599104881,1599106861,2020-09-03 03:48:01,2020-09-03 04:21:01
bfebbe1c8da646f5f8bf5ec15c6cca66,5,195,1599262809,1599265869,2020-09-04 23:40:09,2020-09-05 00:31:09
bfebbe1c8da646f5f8bf5ec15c6cca66,311,17,1599491193,1599493173,2020-09-07 15:06:33,2020-09-07 15:39:33
bfebbe1c8da646f5f8bf5ec15c6cca66,12,221,1599927220,1599929200,2020-09-12 16:13:40,2020-09-12 16:46:40
bfebbe1c8da646f5f8bf5ec15c6cca66,7,18,1600009368,1600011348,2020-09-13 15:02:48,2020-09-13 15:35:48
bfebbe1c8da646f5f8bf5ec15c6cca66,193,194,1599333780,1599333960,2020-09-05 19:23:00,2020-09-05 19:26:00
bfebbe1c8da646f5f8bf5ec15c6cca66,5,17,1599420258,1599422418,2020-09-06 19:24:18,2020-09-06 20:00:18
bfebbe1c8da646f5f8bf5ec15c6cca66,1,310,1599049904,1599054584,2020-09-02 12:31:44,2020-09-02 13:49:44
bfebbe1c8da646f5f8bf5ec15c6cca66,15,5,1599303684,1599305484,2020-09-05 11:01:24,2020-09-05 11:31:24
bfebbe1c8da646f5f8bf5ec15c6cca66,3,268,1599606118,1599609898,2020-09-08 23:01:58,2020-09-09 00:04:58
bfebbe1c8da646f5f8bf5ec15c6cca66,19,17,1599480477,1599480837,2020-09-07 12:07:57,2020-09-07 12:13:57
bfebbe1c8da646f5f8bf5ec15c6cca66,4,8,1599141335,1599142055,2020-09-03 13:55:35,2020-09-03 14:07:35
bfebbe1c8da646f5f8bf5ec15c6cca66,311,14,1599212207,1599214727,2020-09-04 09:36:47,2020-09-04 10:18:47
bfebbe1c8da646f5f8bf5ec15c6cca66,3,14,1599946071,1599948051,2020-09-12 21:27:51,2020-09-12 22:00:51
bfebbe1c8da646f5f8bf5ec15c6cca66,19,2,1599635979,1599639039,2020-09-09 07:19:39,2020-09-09 08:10:39
bfebbe1c8da646f5f8bf5ec15c6cca66,9,4,1599304532,1599305432,2020-09-05 11:15:32,2020-09-05 11:30:32
bfebbe1c8da646f5f8bf5ec15c6cca66,5,17,1599512428,1599514588,2020-09-07 21:00:28,2020-09-07 21:36:28
bfebbe1c8da646f5f8bf5ec15c6cca66,11,5,1599978996,1599980076,2020-09-13 06:36:36,2020-09-13 06:54:36
bfebbe1c8da646f5f8bf5ec15c6cca66,6,16,1600041570,1600043370,2020-09-13 23:59:30,2020-09-14 00:29:30
bfebbe1c8da646f5f8bf5ec15c6cca66,17,195,1599729240,1599730140,2020-09-10 09:14:00,2020-09-10 09:29:00
09b1a2792aecf25021dcbd847c4b2fc7,17,309,1599460056,1599461676,2020-09-07 06:27:36,2020-09-07 06:54:36
09b1a2792aecf25021dcbd847c4b2fc7,309,2,1599652052,1599656372,2020-09-09 11:47:32,2020-09-09 12:59:32
09b1a2792aecf25021dcbd847c4b2fc7,14,19,1599871272,1599872172,2020-09-12 00:41:12,2020-09-12 00:56:12
09b1a2792aecf25021dcbd847c4b2fc7,2,13,1599598845,1599600825,2020-09-08 21:00:45,2020-09-08 21:33:45
09b1a2792aecf25021dcbd847c4b2fc7,3,3,1599852275,1599852275,2020-09-11 19:24:35,2020-09-11 19:24:35
09b1a2792aecf25021dcbd847c4b2fc7,17,2,1599192492,1599195192,2020-09-04 04:08:12,2020-09-04 04:53:12
09b1a2792aecf25021dcbd847c4b2fc7,221,18,1599623820,1599624720,2020-09-09 03:57:00,2020-09-09 04:12:00
09b1a2792aecf25021dcbd847c4b2fc7,17,309,1599081110,1599082730,2020-09-02 21:11:50,2020-09-02 21:38:50
09b1a2792aecf25021dcbd847c4b2fc7,195,12,1599917420,1599919220,2020-09-12 13:30:20,2020-09-12 14:00:20
07ced4782e096664a9aee1c3c0e7837a,6,2,1599600982,1599601702,2020-09-08 21:36:22,2020-09-08 21:48:22
07ced4782e096664a9aee1c3c0e7837a,3,19,1599494804,1599497684,2020-09-07 16:06:44,2020-09-07 16:54:44
07ced4782e096664a9aee1c3c0e7837a,1,12,1599600465,1599602445,2020-09-08 21:27:45,2020-09-08 22:00:45
07ced4782e096664a9aee1c3c0e7837a,17,195,1599816480,1599817380,2020-09-11 09:28:00,2020-09-11 09:43:00
07ced4782e096664a9aee1c3c0e7837a,310,6,1599336092,1599339872,2020-09-05 20:01:32,2020-09-05 21:04:32
07ced4782e096664a9aee1c3c0e7837a,221,12,1599005950,1599007930,2020-09-02 00:19:10,2020-09-02 00:52:10
07ced4782e096664a9aee1c3c0e7837a,311,221,1599938033,1599938933,2020-09-12 19:13:53,2020-09-12 19:28:53
07ced4782e096664a9aee1c3c0e7837a,4,8,1599352751,1599353471,2020-09-06 00:39:11,2020-09-06 00:51:11
07ced4782e096664a9aee1c3c0e7837a,9,19,1599836952,1599838752,2020-09-11 15:09:12,2020-09-11 15:39:12
07ced4782e096664a9aee1c3c0e7837a,10,221,1598970620,1598972960,2020-09-01 14:30:20,2020-09-01 15:09:20
07ced4782e096664a9aee1c3c0e7837a,11,8,1599864812,1599865352,2020-09-11 22:53:32,2020-09-11 23:02:32
07ced4782e096664a9aee1c3c0e7837a,194,19,1599335688,1599336048,2020-09-05 19:54:48,2020-09-05 20:00:48
07ced4782e096664a9aee1c3c0e7837a,13,14,1599717175,1599717355,2020-09-10 05:52:55,2020-09-10 05:55:55
07ced4782e096664a9aee1c3c0e7837a,221,19,1599573573,1599574293,2020-09-08 13:59:33,2020-09-08 14:11:33
07ced4782e096664a9aee1c3c0e7837a,8,268,1599785566,1599788446,2020-09-11 00:52:46,2020-09-11 01:40:46
07ced4782e096664a9aee1c3c0e7837a,221,8,1599812580,1599815280,2020-09-11 08:23:00,2020-09-11 09:08:00
07ced4782e096664a9aee1c3c0e7837a,7,16,1599219226,1599220846,2020-09-04 11:33:46,2020-09-04 12:00:46
07ced4782e096664a9aee1c3c0e7837a,10,194,1599565356,1599567336,2020-09-08 11:42:36,2020-09-08 12:15:36
07ced4782e096664a9aee1c3c0e7837a,7,7,1599501535,1599501535,2020-09-07 17:58:55,2020-09-07 17:58:55
07ced4782e096664a9aee1c3c0e7837a,14,7,1600054275,1600055535,2020-09-14 03:31:15,2020-09-14 03:52:15
07ced4782e096664a9aee1c3c0e7837a,194,309,1599901443,1599902343,2020-09-12 09:04:03,2020-09-12 09:19:03
07ced4782e096664a9aee1c3c0e7837a,8,12,1599272583,1599273303,2020-09-05 02:23:03,2020-09-05 02:35:03
07ced4782e096664a9aee1c3c0e7837a,9,9,1599620930,1599620930,2020-09-09 03:08:50,2020-09-09 03:08:50
07ced4782e096664a9aee1c3c0e7837a,1,309,1599559863,1599564363,2020-09-08 10:11:03,2020-09-08 11:26:03
07ced4782e096664a9aee1c3c0e7837a,18,268,1599367673,1599368753,2020-09-06 04:47:53,2020-09-06 05:05:53
07ced4782e096664a9aee1c3c0e7837a,17,18,1599209411,1599209591,2020-09-04 08:50:11,2020-09-04 08:53:11
07ced4782e096664a9aee1c3c0e7837a,14,195,1599434223,1599435663,2020-09-06 23:17:03,2020-09-06 23:41:03
07ced4782e096664a9aee1c3c0e7837a,11,2,1599846809,1599848429,2020-09-11 17:53:29,2020-09-11 18:20:29
07ced4782e096664a9aee1c3c0e7837a,4,10,1599849282,1599850362,2020-09-11 18:34:42,2020-09-11 18:52:42
07ced4782e096664a9aee1c3c0e7837a,221,221,1599304225,1599304225,2020-09-05 11:10:25,2020-09-05 11:10:25
d7a427511b201bda64cc8cfb6a55ad03,221,11,1599441804,1599443964,2020-09-07 01:23:24,2020-09-07 01:59:24
d7a427511b201bda64cc8cfb6a55ad03,8,14,1599734449,1599735529,2020-09-10 10:40:49,2020-09-10 10:58:49
d7a427511b201bda64cc8cfb6a55ad03,10,311,1599822674,1599825914,2020-09-11 11:11:14,2020-09-11 12:05:14
d7a427511b201bda64cc8cfb6a55ad03,308,8,1599991871,1599994931,2020-09-13 10:11:11,2020-09-13 11:02:11
d7a427511b201bda64cc8cfb6a55ad03,16,2,1599163358,1599165878,2020-09-03 20:02:38,2020-09-03 20:44:38
